ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6056809342,nissan,note,Lubicz Górny,Kujawsko-pomorskie,88,1386,15900,PLN,Niemcy,False,,True,,True,,I (2005-2013),2009,,171000,Firmy,,Benzyna+LPG,,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 09:38:00,https://www.otomoto.pl/oferta/nissan-note-niemcy-lift-lpg-ID6BTKNg.html#2447b6cf7b
6081669116,nissan,note,Szamotuły,Wielkopolskie,90,1461,22900,PLN,Niemcy,False,,,,True,,II (2013-),2015,,215000,Firmy,,Diesel,95,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 09:05:00,https://www.otomoto.pl/oferta/nissan-note-ks-serwisowa-naw-gps-klimatronic-podg-fotele-kamera-360-ID6DA3Xm.html#2447b6cf7b
6083688808,nissan,note,Konradów,Śląskie,110,1598,14900,PLN,Niemcy,False,,True,,True,,I (2005-2013),2007,,179400,Firmy,,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 07:40:00,https://www.otomoto.pl/oferta/nissan-note-1-6-benzyna-z-niemic-klimatronik-alufelgi-bluetooth-07r-cz-wa-ID6DIxn2.html#aad271b1fb
6081012403,nissan,note,Strzyżów,Podkarpackie,90,1461,16500,PLN,Niemcy,False,False,,,,,I (2005-2013),2012,2013-02-08 00:00:00,141464,Osoby prywatnej,,Diesel,110,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 07:20:00,https://www.otomoto.pl/oferta/nissan-note-1-5-dci-90km-ID6Dxj7d.html#aad271b1fb
6083955370,nissan,note,Tarnów,Małopolskie,110,1598,16800,PLN,,False,False,True,,True,,I (2005-2013),2010,2010-05-20 00:00:00,140510,Osoby prywatnej,,Benzyna,156,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-05 22:49:00,https://www.otomoto.pl/oferta/nissan-note-1-6-16v-110km-tekna-ID6DJEIq.html#aad271b1fb
6063599406,nissan,note,Ostrowiec Świętokrzyski,Świętokrzyskie,110,1598,11900,PLN,Niemcy,False,False,True,,True,,I (2005-2013),2006,,186000,Osoby prywatnej,,Benzyna,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 22:16:00,https://www.otomoto.pl/oferta/nissan-note-z-niemiec-oplacony-klimatronic-serwis-ladny-sprawdz-ID6Cmfcq.html#aad271b1fb
6083951244,nissan,note,Biała Podlaska,Lubelskie,110,1598,13500,PLN,,False,,,,True,,I (2005-2013),2006,,194000,Firmy,,Benzyna,149,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 18:58:00,https://www.otomoto.pl/oferta/nissan-note-benzyna-1-6-110km-sprowadzony-ze-szwajcarii-super-stan-ID6DJDDS.html#aad271b1fb
6083950759,nissan,note,Małogoszcz,Świętokrzyskie,110,1598,11500,PLN,Francja,False,False,True,,,,I (2005-2013),2007,2007-09-28 00:00:00,202095,Osoby prywatnej,,Benzyna+LPG,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 18:18:00,https://www.otomoto.pl/oferta/nissan-note-nissan-note-1-6-2007-ID6DJDv3.html#aad271b1fb
6082655538,nissan,note,Siedlce,Mazowieckie,88,1386,18900,PLN,,False,,,,,,I (2005-2013),2012,2012-06-20 00:00:00,193000,Firmy,True,Benzyna,,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 18:12:00,https://www.otomoto.pl/oferta/nissan-note-1-4-benzyna-klimatyzacja-serwisowany-grzana-fotele-oplacony-ID6DEczo.html#aad271b1fb
6079514461,nissan,note,Rzeszów,Podkarpackie,88,1386,15800,PLN,,False,,True,,,,I (2005-2013),2009,,181254,Osoby prywatnej,,Benzyna,139,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 18:11:00,https://www.otomoto.pl/oferta/nissan-note-sprowadzony-ID6Dr1qR.html#aad271b1fb
6082643882,nissan,note,Oleśnica,Dolnośląskie,110,1598,12200,PLN,Niemcy,False,,True,,,,I (2005-2013),2006,,198000,Osoby prywatnej,,Benzyna,156,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 18:01:00,https://www.otomoto.pl/oferta/nissan-note-1-6-110km-klimatronik-pol-skora-zadbany-nowe-opony-ID6DE9xo.html#aad271b1fb
6083664784,nissan,note,Sochaczew,Mazowieckie,88,1386,15700,PLN,Polska,False,False,True,,True,,I (2005-2013),2010,2010-04-06 00:00:00,180568,Osoby prywatnej,,Benzyna,139,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 17:08:00,https://www.otomoto.pl/oferta/nissan-note-i-wl-salon-polska-bezwypadkowy-stan-b-dobry-ID6DIr7y.html#aad271b1fb
6082923111,nissan,note,Krzywosądów,Wielkopolskie,68,1461,8900,PLN,,False,,,,,,I (2005-2013),2007,,179000,Osoby prywatnej,,Diesel,139,Auta miejskie,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-05 17:02:00,https://www.otomoto.pl/oferta/nissan-note-klimatyzacja-ID6DFkb5.html#aad271b1fb
6082276149,nissan,note,Legnica,Dolnośląskie,88,1386,16900,PLN,Niemcy,False,False,True,,,,I (2005-2013),2011,2011-05-26 00:00:00,160000,Osoby prywatnej,,Benzyna,139,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 15:40:00,https://www.otomoto.pl/oferta/nissan-note-1-4-benzyna-ID6DCBSd.html#aad271b1fb
6083947826,nissan,note,Nowy Sącz,Małopolskie,88,1386,20900,PLN,Szwecja,False,,True,,,,I (2005-2013),2012,2012-05-05 00:00:00,150000,Osoby prywatnej,,Benzyna,139,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 15:11:00,https://www.otomoto.pl/oferta/nissan-note-nissan-note-1-4-stan-idealny-ID6DJCKK.html#aad271b1fb
6078541830,nissan,note,Poręba,Śląskie,86,1461,10300,PLN,Niemcy,False,False,True,,,,I (2005-2013),2006,,227000,Firmy,,Diesel,135,Minivan,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-05 14:38:00,https://www.otomoto.pl/oferta/nissan-note-1-5dci-ekonomiczny-zadbany-egzemplarzz-klimatyzacja-dowoz-ID6DmVpg.html#aad271b1fb
6083946589,nissan,note,Wrocław,Dolnośląskie,86,1461,11900,PLN,,False,False,,,True,,I (2005-2013),2009,2009-08-25 00:00:00,173000,Osoby prywatnej,,Diesel,135,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-05 12:57:00,https://www.otomoto.pl/oferta/nissan-note-nissan-note-model-e11-visia-niski-przebieg-gratis-komplet-opon-ID6DJCqN.html#aad271b1fb
6083297364,nissan,note,Rybnik,Śląskie,86,1461,12500,PLN,,False,,,,,,I (2005-2013),2009,,227000,Firmy,,Diesel,,Auta miejskie,Biały,Używane,,,Manualna,2021-04-05 12:19:00,https://www.otomoto.pl/oferta/nissan-note-2009r-lift-4-5l-100km-bardzo-ladny-ID6DGTxq.html#aad271b1fb
6061114410,nissan,note,Warszawa,Mazowieckie,80,1198,22900,PLN,Polska,False,False,True,,True,,II (2013-),2015,,159000,Firmy,,Benzyna,,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-05 11:35:00,https://www.otomoto.pl/oferta/nissan-note-1-2-80km-i-wl-salon-pl-serwisowany-w-aso-nissan-ID6CbOJQ.html#aad271b1fb
6083183689,nissan,note,Konstantynów Łódzki,Łódzkie,110,1598,12700,PLN,,False,,True,,,,I (2005-2013),2006,,213000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,,Manualna,2021-04-05 11:12:00,https://www.otomoto.pl/oferta/nissan-note-oryginalny-lakier-super-stan-ksiazka-serwisowa-1-6-ID6DGpXX.html#aad271b1fb
6083293419,nissan,note,Janów Lubelski,Lubelskie,88,1386,18500,PLN,Niemcy,False,,True,,True,,I (2005-2013),2010,2010-05-01 00:00:00,166531,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 10:39:00,https://www.otomoto.pl/oferta/nissan-note-bezwypadkowy-udokumentowany-przebieg-stan-bdb-ID6DGSwN.html#aad271b1fb
6076376222,nissan,note,Szczecin,Zachodniopomorskie,88,1386,14990,PLN,Niemcy,False,False,,,True,,I (2005-2013),2008,,142000,Firmy,,Benzyna,150,Minivan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-05 10:20:00,https://www.otomoto.pl/oferta/nissan-note-bezwypadkowy-klimatronik-zadbany-oplacony-ID6DdR26.html#aad271b1fb
6079894750,nissan,note,Raszków,Wielkopolskie,88,1386,17000,PLN,Niemcy,False,,,,,,I (2005-2013),2010,,114930,Osoby prywatnej,,Benzyna,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 09:49:00,https://www.otomoto.pl/oferta/nissan-note-nissan-note-1-4-benzyna-2010r-klimatyzacja-ID6DsCmy.html#aad271b1fb
6083944674,nissan,note,Jakimowice Kolonia,Świętokrzyskie,86,1461,11500,PLN,,False,,True,,True,,I (2005-2013),2007,,205000,Osoby prywatnej,,Diesel,135,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 09:06:00,https://www.otomoto.pl/oferta/nissan-note-nissan-note-i-1-5-dci-acenta-ID6DJBWU.html#aad271b1fb
6081884294,nissan,note,Łuków,Lubelskie,109,1396,10500,PLN,,False,,,,,,I (2005-2013),2006,,134000,Osoby prywatnej,,Benzyna,,Kompakt,Czarny,Używane,,,Manualna,2021-04-05 09:00:00,https://www.otomoto.pl/oferta/nissan-note-nissan-note-2006rok-auto-oplacone-ID6DAXWY.html#aad271b1fb
6082564690,nissan,note,Żmigród,Dolnośląskie,68,1461,10800,PLN,,False,,,,,,I (2005-2013),2007,2007-05-29 00:00:00,173200,Osoby prywatnej,,Diesel,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 08:19:00,https://www.otomoto.pl/oferta/nissan-note-2007r-super-stan-ID6DDOV6.html#aad271b1fb
6083287630,nissan,note,Leżajsk,Podkarpackie,88,1386,23900,PLN,,False,False,True,,True,,I (2005-2013),2011,2012-02-01 00:00:00,70300,Osoby prywatnej,,Benzyna,139,Auta miejskie,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-05 07:59:00,https://www.otomoto.pl/oferta/nissan-note-nissan-note-1-4-2011-12-salon-przebieg-70300-km-ID6DGR0q.html#aad271b1fb
6083641376,nissan,note,Jarosław,Podkarpackie,88,1386,19800,PLN,Niemcy,False,,True,,True,,I (2005-2013),2010,,130000,Firmy,,Benzyna,139,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 07:23:00,https://www.otomoto.pl/oferta/nissan-note-idealny-z-niemiec-1-4-benzyna-serwis-jak-nowy-ID6DIl20.html#aad271b1fb
6077052947,nissan,note,Żary,Lubuskie,80,1198,22999,PLN,,False,,,,,,II (2013-),2014,,168000,Osoby prywatnej,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 21:43:00,https://www.otomoto.pl/oferta/nissan-note-klima-serwis-do-konca-zadbany-4x-el-szyby-ID6DgH51.html#aad271b1fb
6083943373,nissan,note,Legnica,Dolnośląskie,80,1198,24900,PLN,Niemcy,False,False,True,,True,,II (2013-),2014,2014-04-04 00:00:00,160000,Osoby prywatnej,,Benzyna,109,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 21:03:00,https://www.otomoto.pl/oferta/nissan-note-1-2-benzyna-klimatzacja-start-stop-zarejestrowany-ID6DJBAW.html#aad271b1fb
6083943302,nissan,note,Bielsko-Biała,Śląskie,90,1461,18200,PLN,Francja,False,,,,,,I (2005-2013),2012,2015-10-22 00:00:00,73000,Osoby prywatnej,,Diesel,93,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 20:56:00,https://www.otomoto.pl/oferta/nissan-note-sprzedam-nissana-note-1-5-diesel-rok-2012-ID6DJBzM.html#aad271b1fb
6083631064,nissan,note,Lubrza,Lubuskie,88,1386,15900,PLN,Niemcy,False,,True,,,,I (2005-2013),2007,,161854,Firmy,,Benzyna,,Kompakt,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-04 20:44:00,https://www.otomoto.pl/oferta/nissan-note-note-1-4-benz-alufelgi-klima-po-oplatach-gwarancja-ID6DIilG.html#aad271b1fb
6083943054,nissan,note,Mogilany,Małopolskie,80,1198,24900,PLN,,False,,True,,True,,II (2013-),2015,,160000,Firmy,,Benzyna,,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-04 20:19:00,https://www.otomoto.pl/oferta/nissan-note-ID6DJBwM.html#aad271b1fb
6080939405,nissan,note,Tarnów,Małopolskie,88,1386,13000,PLN,,False,,,,,,I (2005-2013),2008,,140000,Osoby prywatnej,,Benzyna+LPG,,Minivan,Inny kolor,Używane,,,Automatyczna,2021-04-04 19:48:00,https://www.otomoto.pl/oferta/nissan-note-nissan-note-1-4-benzyna-lpg-ID6Dx07P.html#aad271b1fb
6083276852,nissan,note,Brzeg Dolny,Dolnośląskie,88,1386,11500,PLN,Niemcy,False,,,,True,,I (2005-2013),2007,2007-05-31 00:00:00,187000,Firmy,,Benzyna,150,Auta miejskie,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-04 19:21:00,https://www.otomoto.pl/oferta/nissan-note-piekny-klimatronic-pelna-elektr-8xairbag-nowe-sprzeglo-i-rozrzad-ID6DGOcA.html#b23cf7506f
6083277687,nissan,note,Czersk,Pomorskie,88,1400,13900,PLN,Niemcy,False,,True,,True,,I (2005-2013),2009,,148750,Osoby prywatnej,,Benzyna,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-04 19:15:00,https://www.otomoto.pl/oferta/nissan-note-super-stan-ID6DGOq3.html#b23cf7506f
6083627092,nissan,note,Żyrardów,Mazowieckie,88,1386,12500,PLN,Niemcy,False,,True,,,,I (2005-2013),2006,2006-04-08 00:00:00,218451,Osoby prywatnej,,Benzyna,150,Auta miejskie,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-04 19:11:00,https://www.otomoto.pl/oferta/nissan-note-1-4-climatronic-4xel-szyby-sterowanie-w-kierownicy-ID6DIhjC.html#b23cf7506f
6078653984,nissan,note,Kraków,Małopolskie,88,1386,20500,PLN,Belgia,False,,True,,True,,I (2005-2013),2010,2010-11-08 00:00:00,149000,Firmy,True,Benzyna,,Auta miejskie,Beżowy,Używane,True,Na przednie koła,Manualna,2021-04-04 18:20:00,https://www.otomoto.pl/oferta/nissan-note-1-4-benz-gwarancja-bogata-wersja-ks-serw-aso-stan-idealny-ID6DnpAc.html#b23cf7506f
6083941923,nissan,note,Jaskrów,Śląskie,88,1390,16900,PLN,Austria,False,False,True,,,,I (2005-2013),2010,,189000,Osoby prywatnej,,Benzyna+LPG,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 17:27:00,https://www.otomoto.pl/oferta/nissan-note-ID6DJBdx.html#b23cf7506f
6080542770,nissan,note,Białystok,Podlaskie,89,1386,8850,PLN,Niemcy,False,,,,,,I (2005-2013),2006,2006-08-11 00:00:00,159450,Osoby prywatnej,,Benzyna,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-04 17:00:00,https://www.otomoto.pl/oferta/nissan-note-nissan-note-1-4-ID6DwkVu.html#b23cf7506f
6083270111,nissan,note,Świętochłowice,Śląskie,88,1386,11900,PLN,Niemcy,False,False,,,,,I (2005-2013),2009,2009-09-25 00:00:00,211500,Firmy,,Benzyna,,Auta miejskie,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-04 16:30:00,https://www.otomoto.pl/oferta/nissan-note-note-1-4-i-way-ID6DGMrR.html#b23cf7506f
6077995229,nissan,note,Łódź,Łódzkie,80,1198,27900,PLN,Niemcy,False,False,True,,,,II (2013-),2015,,81000,Firmy,,Benzyna,109,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-04 15:47:00,https://www.otomoto.pl/oferta/nissan-note-bezwypadkowyklimatyzacjatrybecosuperstan-ID6DkEd7.html#b23cf7506f
6082546095,nissan,note,Gniezno,Wielkopolskie,88,1386,16800,PLN,Niemcy,False,,True,,True,,I (2005-2013),2009,,138000,Firmy,,Benzyna,150,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-04 15:13:00,https://www.otomoto.pl/oferta/nissan-note-1-4-benzyna-88-km138tkmliftklimaoplaconagwarancja-ID6DDK6b.html#b23cf7506f
6083264379,nissan,note,Zielona Góra,Lubuskie,88,1386,7999,PLN,,False,,,,,,I (2005-2013),2006,,183000,Firmy,,Benzyna,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 14:56:00,https://www.otomoto.pl/oferta/nissan-note-nowy-przeglad-stan-bardzo-dobry-gwarancja-ID6DGKXp.html#b23cf7506f
6083263120,nissan,note,Sędziszów Małopolski,Podkarpackie,88,1386,23200,PLN,Belgia,False,,True,,True,,I (2005-2013),2012,,125963,Firmy,,Benzyna,,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 14:36:00,https://www.otomoto.pl/oferta/nissan-note-nissan-note-1-4-benzyna-nawigacja-gwarancja-przebiegu-ID6DGKD6.html#b23cf7506f
6083939156,nissan,note,Krotoszyn,Wielkopolskie,90,1461,20500,PLN,Francja,False,False,,,,,II (2013-),2014,,139076,Osoby prywatnej,,Diesel,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 11:50:00,https://www.otomoto.pl/oferta/nissan-note-ID6DJAuU.html#b23cf7506f
6083938731,nissan,note,Turek,Wielkopolskie,86,1461,9450,PLN,,False,False,,,,,I (2005-2013),2007,,219600,Osoby prywatnej,,Diesel,119,Auta miejskie,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-04 10:30:00,https://www.otomoto.pl/oferta/nissan-note-alumfelgi-klimatyzacja-elektryczne-szyby-ID6DJAo3.html#b23cf7506f
6083938702,nissan,note,Radzyń Podlaski,Lubelskie,86,1461,9900,PLN,,False,,,,,,I (2005-2013),2009,2009-01-01 00:00:00,290000,Firmy,,Diesel,135,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-04 10:21:00,https://www.otomoto.pl/oferta/nissan-note-ID6DJAnA.html#b23cf7506f
6081557047,nissan,note,Kotlin,Wielkopolskie,80,1198,27900,PLN,Słowenia,False,,,,,,II (2013-),2015,1970-01-01 00:00:00,82667,Firmy,,Benzyna,109,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 09:57:00,https://www.otomoto.pl/oferta/nissan-note-1-2-benzyna-oplacony-ID6DzANN.html#b23cf7506f
6083938588,nissan,note,Modlniczka,Małopolskie,88,1386,16900,PLN,,False,,True,,,,I (2005-2013),2010,,167801,Firmy,,Benzyna+LPG,,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 09:57:00,https://www.otomoto.pl/oferta/nissan-note-eco-pure-drive-fabryczny-lpg-klimatyzacja-gwarancja-6-m-ID6DJAlK.html#b23cf7506f
6067211421,nissan,note,Kołobrzeg,Zachodniopomorskie,88,1400,13900,PLN,,False,,,,,,I (2005-2013),2008,,186000,Firmy,,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-04 09:50:00,https://www.otomoto.pl/oferta/nissan-note-1-4-benz-88km-klima-elektryka-alu-lift-ID6CBoQJ.html#b23cf7506f
6081543939,nissan,note,Leszno,Wielkopolskie,110,1598,8200,PLN,,False,False,,,,,I (2005-2013),2007,,221000,Osoby prywatnej,,Benzyna,,Kompakt,Inny kolor,Używane,,,Manualna,2021-04-04 07:17:00,https://www.otomoto.pl/oferta/nissan-note-ID6Dzxon.html#b23cf7506f
6080112273,nissan,note,Ostrów Mazowiecka,Mazowieckie,88,1386,11900,PLN,Niemcy,False,,True,,,,I (2005-2013),2007,,170000,Osoby prywatnej,,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-04 00:06:00,https://www.otomoto.pl/oferta/nissan-note-1-4-benzyna-88-km-klimatyzacja-elektryka-stan-bdb-z-de-ID6DtvVZ.html#b23cf7506f
6083936966,nissan,note,Lubrza,Lubuskie,88,1386,14999,PLN,Niemcy,False,,True,,,,I (2005-2013),2006,,171916,Firmy,,Benzyna,,Kompakt,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-03 23:29:00,https://www.otomoto.pl/oferta/nissan-note-note-1-4-benz-klimatronik-zadbany-po-oplatach-gwarancja-ID6DJzWA.html#b23cf7506f
6082221595,nissan,note,Międzyrzecz,Lubuskie,88,1386,13700,PLN,Niemcy,False,False,True,,True,,I (2005-2013),2008,,190000,Firmy,,Benzyna,150,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-03 22:06:00,https://www.otomoto.pl/oferta/nissan-note-gwarancja-zarejestrowany-w-pl-bezwypadkowy-ksiazka-serwis-zamiana-ID6DCnGj.html#b23cf7506f
6083935362,nissan,note,Warszawa,Mazowieckie,88,1386,18500,PLN,Polska,False,False,True,,,,I (2005-2013),2010,2010-06-22 00:00:00,123000,Osoby prywatnej,,Benzyna,139,Auta miejskie,Srebrny,Używane,,Na tylne koła,Manualna,2021-04-03 22:03:00,https://www.otomoto.pl/oferta/nissan-note-sprzedam-ID6DJzwI.html#b23cf7506f
6083240423,nissan,note,Szczawin,Łódzkie,88,1386,9500,PLN,,False,,,,,,I (2005-2013),2006,,219000,Osoby prywatnej,,Benzyna,150,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-03 21:10:00,https://www.otomoto.pl/oferta/nissan-note-nissan-note-1-4-benzyna-2006-oplacone-ubezpieczenie-i-przeglad-ID6DGEJ1.html#b23cf7506f
6083934274,nissan,note,Częstochowa,Śląskie,88,1386,14900,PLN,Niemcy,False,,True,,True,,I (2005-2013),2009,2009-10-16 00:00:00,162432,Osoby prywatnej,,Benzyna,,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 20:35:00,https://www.otomoto.pl/oferta/nissan-note-1-4-benzyna-lift-z-niemiec-oplacony-ID6DJzea.html#b23cf7506f
6080794716,nissan,note,Dąbrowa Tarnowska,Małopolskie,88,1386,10500,PLN,,False,False,,,,,I (2005-2013),2007,2007-07-23 00:00:00,180000,Osoby prywatnej,,Benzyna,,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-03 20:09:00,https://www.otomoto.pl/oferta/nissan-note-nissan-note-1-4-benzyna-od-osoby-prywatnej-ID6Dvou8.html#b23cf7506f
6083920333,nissan,note,Sieraków,Wielkopolskie,90,1461,14900,PLN,Francja,False,False,,,,,I (2005-2013),2011,,129000,Osoby prywatnej,,Diesel,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-03 19:41:00,https://www.otomoto.pl/oferta/nissan-note-lift-klima-tempomat-zarejestrowany-ID6DJwBj.html#b23cf7506f
6083932975,nissan,note,Białystok,Podlaskie,88,1386,16900,PLN,,False,,True,,True,,I (2005-2013),2009,,170287,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-03 18:53:00,https://www.otomoto.pl/oferta/nissan-note-1-4-88km-lift-pure-drive-klima-2kpl-kol-zadbany-niemcy-ID6DJyTd.html#b23cf7506f
6080119334,nissan,note,Świętoszówka,Śląskie,110,1598,3800,PLN,Francja,False,,,,,,I (2005-2013),2007,2007-08-01 00:00:00,170000,Firmy,,Benzyna,156,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 18:32:00,https://www.otomoto.pl/oferta/nissan-note-1-6-16v-110km-klima-komputer-cd-wspomaganie-ID6DtyMS.html#b23cf7506f
6054575127,nissan,note,Warszawa,Mazowieckie,90,1386,12900,PLN,Niemcy,False,,True,,,,,2006,2006-08-01 00:00:00,154000,Firmy,,Benzyna,,Minivan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-02 18:58:00,https://www.otomoto.pl/oferta/nissan-note-1-4-16v-90km-i-wlasciciel-klima-elektryka-bezwypadkowy-ID6BKnzx.html#b23cf7506f
6082674816,nissan,note,Radom,Mazowieckie,88,1386,12900,PLN,,False,,True,,True,,I (2005-2013),2009,2009-06-25 00:00:00,187680,Osoby prywatnej,,Benzyna,139,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-01 20:31:00,https://www.otomoto.pl/oferta/nissan-note-nissan-note-1-4-oryginal-bezwypadkowy-ID6DEhAk.html#b23cf7506f
6083802471,nissan,note,Łódź,Łódzkie,88,1386,16900,PLN,Polska,False,False,,,True,,I (2005-2013),2011,2011-10-14 00:00:00,113000,Firmy,,Benzyna,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-30 14:24:00,https://www.otomoto.pl/oferta/nissan-note-1-4-klima-ID6DJ0Vj.html#b23cf7506f
6020147165,nissan,note,Szczecin,Zachodniopomorskie,88,1386,8800,PLN,Niemcy,False,False,True,,True,,I (2005-2013),2007,2007-11-20 00:00:00,186000,Firmy,,Benzyna,150,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-29 21:43:00,https://www.otomoto.pl/oferta/nissan-note-pelna-dokumentacja-ID6zpWhP.html#b23cf7506f
,nissan,note,Czmoń,Wielkopolskie,,,,,,False,,,,,,,,,,,,,,,,,,,,,https://www.otomoto.pl/oferta/nissan-note-nissan-note-ii-ID6DBuRz.html#ac57423676
6082200156,nissan,np300-pickup,Gliwice,Śląskie,190,2298,157367,PLN,,False,,True,,,,,2021,,1,Firmy,,Diesel,184,SUV,Czarny,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-10 09:09:00,https://www.otomoto.pl/oferta/nissan-np300-pickup-tekna-at-skora-4x4-blokada-4kamery-2021-ID6DCi6v.html#ec3d3c69af
6082501481,nissan,nv200,Kraków,Małopolskie,109,,61500,PLN,,False,False,True,,True,,,2015,2021-01-27 00:00:00,59000,Osoby prywatnej,,Elektryczny,,Minivan,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-07 21:22:00,https://www.otomoto.pl/oferta/nissan-nv200-nissan-100-elektryk-bogata-wersja-parkowanie-za-free-100-sprawny-ID6DDyuB.html#958d2a9b83
6083663707,nissan,nv200,Sosnowiec,Śląskie,150,,155528,PLN,Polska,False,,True,,,,,2020,,,Firmy,True,Elektryczny,,Minivan,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-13 16:37:00,https://www.otomoto.pl/oferta/nissan-nv200-acenta-2020r-dostepny-od-reki-zamow-on-line-ID6DIqQb.html#958d2a9b83
6081327825,nissan,nv200,Bolesławiec,Dolnośląskie,90,1461,23900,PLN,,False,False,,,,,,2011,,202800,Firmy,,Diesel,138,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-13 16:23:00,https://www.otomoto.pl/oferta/nissan-nv200-7osob-vat23-mozliwa-zamiana-ID6DyDaF.html#958d2a9b83
