ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083878336,toyota,corolla,Warszawa,Mazowieckie,116,1197,76900,PLN,Polska,False,,True,,True,,Seria E21 (2019-),2021,,5,Firmy,,Benzyna,,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-07 14:50:00,https://www.otomoto.pl/oferta/toyota-corolla-1-2-t-active-fv23-fabrycznie-nowy-ID6DJkFV.html#82e9257071
6082062538,toyota,corolla,Sulejówek,Mazowieckie,132,1598,76900,PLN,Polska,False,False,True,,True,,Seria E21 (2019-),2019,2020-01-16 00:00:00,30655,Firmy,,Benzyna,,Sedan,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-07 14:50:00,https://www.otomoto.pl/oferta/toyota-corolla-1-6-comfort-smart-tech-navi-ID6DBIiS.html#82e9257071
6082061979,toyota,corolla,Sulejówek,Mazowieckie,132,1598,79900,PLN,Polska,False,False,True,,True,,Seria E21 (2019-),2019,2020-01-16 00:00:00,11857,Firmy,,Benzyna,,Sedan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-07 14:50:00,https://www.otomoto.pl/oferta/toyota-corolla-1-6-comfort-smart-tech-navi-ID6DBI9R.html#82e9257071
6082928128,toyota,corolla,Kędzierzyn-Koźle,Opolskie,124,1598,25900,PLN,Polska,False,,True,,True,,Seria E15 (2007-2013),2007,2007-04-24 00:00:00,77878,Firmy,,Benzyna,157,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 14:49:00,https://www.otomoto.pl/oferta/toyota-corolla-salon-polska-pierwszy-wlasciciel-serwis-a-s-o-pelne-wyposazenie-ID6DFlu0.html#82e9257071
6082243848,toyota,corolla,Włocławek,Kujawsko-pomorskie,132,1598,58900,PLN,Polska,False,False,,,,,Seria E16 (2012-2019),2018,2018-11-07 00:00:00,109767,Firmy,,Benzyna+LPG,,Sedan,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-07 14:45:00,https://www.otomoto.pl/oferta/toyota-corolla-1-6-comfort-ID6DCtte.html#82e9257071
6073597886,toyota,corolla,Sady,Wielkopolskie,122,1798,89900,PLN,Polska,False,False,True,,True,,Seria E16 (2012-2019),2019,2019-04-09 00:00:00,19633,Firmy,,Hybryda,,Sedan,Brązowy,Używane,True,Na przednie koła,Automatyczna,2021-04-07 14:45:00,https://www.otomoto.pl/oferta/toyota-corolla-1-8-hybrid-comfort-i-wl-salonpl-fv23-sewis-aso-gw-bonkowscy-ID6D2cge.html#82e9257071
6083373996,toyota,corolla,Nowy Targ,Małopolskie,132,1598,58900,PLN,Polska,False,False,True,,,,Seria E16 (2012-2019),2017,,91864,Firmy,,Benzyna+LPG,139,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-04-07 14:36:00,https://www.otomoto.pl/oferta/toyota-corolla-comfort-style-ID6DHdtq.html#82e9257071
6084030128,toyota,corolla,Warszawa,Mazowieckie,122,1798,89900,PLN,Polska,False,False,True,,True,,Seria E21 (2019-),2019,2020-03-20 00:00:00,18993,Firmy,,Hybryda,,Kombi,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-07 14:36:00,https://www.otomoto.pl/oferta/toyota-corolla-1-8-hybrid-comfort-navi-ID6DJYac.html#82e9257071
6084030118,toyota,corolla,Warszawa,Mazowieckie,122,1798,89900,PLN,Polska,False,False,True,,True,,Seria E21 (2019-),2019,2020-03-20 00:00:00,18993,Firmy,,Hybryda,,Kombi,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-07 14:36:00,https://www.otomoto.pl/oferta/toyota-corolla-1-8-hybrid-comfort-navi-ID6DJYa2.html#82e9257071
6084030095,toyota,corolla,Warszawa,Mazowieckie,132,1598,84900,PLN,Polska,False,False,True,,True,,Seria E21 (2019-),2019,2020-03-23 00:00:00,14908,Firmy,,Benzyna,,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 14:36:00,https://www.otomoto.pl/oferta/toyota-corolla-1-6-comfort-ms-tech-ID6DJY9F.html#82e9257071
6084030107,toyota,corolla,Warszawa,Mazowieckie,132,1598,84900,PLN,Polska,False,False,True,,True,,Seria E21 (2019-),2019,2020-03-23 00:00:00,14908,Firmy,,Benzyna,,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 14:35:00,https://www.otomoto.pl/oferta/toyota-corolla-1-6-comfort-ms-tech-ID6DJY9R.html#82e9257071
6083877343,toyota,corolla,Warszawa,Mazowieckie,184,1986,109900,PLN,Polska,False,False,True,,True,,Seria E21 (2019-),2020,2020-05-06 00:00:00,10281,Firmy,,Hybryda,,Kombi,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 14:35:00,https://www.otomoto.pl/oferta/toyota-corolla-2-0-hybrid-comfort-tech-ID6DJkpW.html#82e9257071
6083439527,toyota,corolla,Sulejówek,Mazowieckie,132,1598,75500,PLN,Polska,False,False,,,True,,Seria E21 (2019-),2019,2020-01-16 00:00:00,45035,Firmy,,Benzyna,,Sedan,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-07 14:35:00,https://www.otomoto.pl/oferta/toyota-corolla-1-6-comfort-smart-tech-navi-ID6DHuvn.html#82e9257071
6082698343,toyota,corolla,Opole,Opolskie,98,1798,105400,PLN,,False,,True,,,,Seria E21 (2019-),2020,,5,Firmy,,Hybryda,,Kompakt,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-07 14:34:00,https://www.otomoto.pl/oferta/toyota-corolla-nowa-corolla-hatchback-1-8-hybrid-122km-comfort-style-tech-ID6DEnHN.html#82e9257071
6082644421,toyota,corolla,Poznań,Wielkopolskie,122,1798,88900,PLN,Polska,False,False,,,True,,Seria E21 (2019-),2019,2019-06-26 00:00:00,15999,Firmy,,Hybryda,,Sedan,Brązowy,Używane,True,Na przednie koła,Automatyczna,2021-04-07 14:25:00,https://www.otomoto.pl/oferta/toyota-corolla-1-8-122km-hybrid-comfort-style-navi-salon-polska-1-wlasciciel-fv23-ID6DE9G5.html#82e9257071
6084029641,toyota,corolla,Gdańsk,Pomorskie,132,1598,56900,PLN,Polska,False,False,True,,,,Seria E16 (2012-2019),2017,2017-11-21 00:00:00,58300,Firmy,,Benzyna,139,Sedan,Szary,Używane,,Na przednie koła,Manualna,2021-04-07 14:21:00,https://www.otomoto.pl/oferta/toyota-corolla-1-6-comfort-safety-salon-toyota-ID6DJY2l.html#82e9257071
6083875953,toyota,corolla,Bytom,Śląskie,132,1598,55900,PLN,Polska,False,False,True,,True,,Seria E16 (2012-2019),2016,2017-02-24 00:00:00,73900,Firmy,,Benzyna,,Sedan,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-07 14:07:00,https://www.otomoto.pl/oferta/toyota-corolla-1-6-comfort-mssalonplled-ID6DJk3w.html#82e9257071
6083875585,toyota,corolla,Zielona Góra,Lubuskie,122,1798,104900,PLN,Polska,False,False,True,,True,,Seria E21 (2019-),2020,2020-02-25 00:00:00,3662,Firmy,,Hybryda,,Kompakt,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-07 14:05:00,https://www.otomoto.pl/oferta/toyota-corolla-1-8-hybrid-gr-sport-ID6DJjXz.html#82e9257071
6077828535,toyota,corolla,Poznań,Wielkopolskie,116,1197,74900,PLN,Polska,False,False,,,True,,Seria E21 (2019-),2019,2019-09-02 00:00:00,11214,Firmy,,Benzyna,,Kompakt,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-07 14:05:00,https://www.otomoto.pl/oferta/toyota-corolla-1-2-benzyna-comfort-116km-salon-polska-serwis-aso-1-wl-fv-23-ID6DjVQw.html#82e9257071
6082060854,toyota,corolla,Białystok,Podlaskie,132,1598,37000,PLN,Polska,False,False,True,,True,,Seria E21 (2019-),2019,,26000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-07 13:58:00,https://www.otomoto.pl/oferta/toyota-corolla-polski-salon-1wszy-wlasciciel-bogata-wersja-26tys-przebiegu-ID6DBHRI.html#82e9257071
6082849395,toyota,corolla,Zabrze,Śląskie,98,1798,90290,PLN,Polska,False,,True,,,,Seria E21 (2019-),2021,,1,Firmy,True,Hybryda,,Sedan,Brązowy,Nowe,,Na przednie koła,Automatyczna,2021-04-07 13:56:00,https://www.otomoto.pl/oferta/toyota-corolla-sedan-comfort-hybrid-1-8-122km-okazja-wyprzedaz-rabat-ostatnie-sztuki-ID6DF107.html#82e9257071
6082843467,toyota,corolla,Zabrze,Śląskie,98,1798,87900,PLN,Polska,False,,True,,,,Seria E21 (2019-),2020,,1,Firmy,True,Hybryda,,Sedan,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-07 13:56:00,https://www.otomoto.pl/oferta/toyota-corolla-sedan-comfort-hybrid-1-8-122km-okazja-wyprzedaz-rabat-ostatnie-sztuki-ID6DEZsw.html#82e9257071
6078885631,toyota,corolla,Komorniki,Wielkopolskie,132,1598,87900,PLN,Polska,False,False,True,,True,,Seria E21 (2019-),2019,2019-09-24 00:00:00,28899,Firmy,,Benzyna,,Sedan,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-07 13:55:00,https://www.otomoto.pl/oferta/toyota-corolla-132km-executive-vip-safety-f-23-salonpl-gw-09-2022r-bonkowscy-ID6DonQr.html#82e9257071
6082934975,toyota,corolla,Zabrze,Śląskie,98,1798,90900,PLN,Polska,False,,True,,,,Seria E21 (2019-),2021,,1,Firmy,True,Hybryda,,Kompakt,Srebrny,Nowe,,Na przednie koła,Automatyczna,2021-04-07 13:49:00,https://www.otomoto.pl/oferta/toyota-corolla-hatchback-comfort-hybrid-1-8-122km-okazja-wyprzedaz-rabat-ID6DFngr.html#49052eef03
6082908141,toyota,corolla,Zabrze,Śląskie,98,1798,91500,PLN,Polska,False,,True,,,,Seria E21 (2019-),2020,,1,Firmy,True,Hybryda,,Sedan,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-07 13:49:00,https://www.otomoto.pl/oferta/toyota-corolla-sedan-comfort-hybrid-1-8-122km-pakiet-tech-opcje-od-reki-ID6DFghD.html#49052eef03
6082950442,toyota,corolla,Zabrze,Śląskie,98,1798,98900,PLN,Polska,False,,True,,,,Seria E21 (2019-),2021,,1,Firmy,True,Hybryda,,Kompakt,Srebrny,Nowe,,Na przednie koła,Automatyczna,2021-04-07 13:49:00,https://www.otomoto.pl/oferta/toyota-corolla-hatchback-comfort-hybrid-1-8-122km-okazja-wyprzedaz-rabat-ID6DFrhU.html#49052eef03
6082914498,toyota,corolla,Zabrze,Śląskie,98,1798,89900,PLN,Polska,False,,True,,,,Seria E21 (2019-),2020,,1,Firmy,True,Hybryda,,Kompakt,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-07 13:49:00,https://www.otomoto.pl/oferta/toyota-corolla-hatchback-comfort-hybrid-1-8-122km-okazja-wyprzedaz-rabat-ID6DFhVa.html#49052eef03
6082930094,toyota,corolla,Zabrze,Śląskie,98,1798,91900,PLN,Polska,False,,True,,,,Seria E21 (2019-),2020,,1,Firmy,True,Hybryda,,Sedan,Czerwony,Nowe,,Na przednie koła,Automatyczna,2021-04-07 13:49:00,https://www.otomoto.pl/oferta/toyota-corolla-sedan-comfort-hybrid-1-8-122km-okazja-wyprzedaz-rabat-ostatnie-sztuki-ID6DFlZI.html#49052eef03
6082905854,toyota,corolla,Zabrze,Śląskie,98,1798,99500,PLN,Polska,False,,True,,,,Seria E21 (2019-),2020,,1,Firmy,True,Hybryda,,Sedan,Brązowy,Nowe,,Na przednie koła,Automatyczna,2021-04-07 13:49:00,https://www.otomoto.pl/oferta/toyota-corolla-sedan-comfort-hybrid-1-8-122km-pakiet-style-tech-opcje-od-reki-ID6DFfGK.html#49052eef03
6078508096,toyota,corolla,Warszawa,Mazowieckie,126,1998,20000,PLN,Polska,False,False,True,,True,,Seria E15 (2007-2013),2009,,253000,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-07 13:38:00,https://www.otomoto.pl/oferta/toyota-corolla-sedan-full-opcja-2-0-d4d-sol-i-wl-salon-polska-ideal-nowy-silnik-ID6DmNDa.html#49052eef03
6083654318,toyota,corolla,Warszawa,Mazowieckie,90,1364,15400,PLN,Belgia,False,,True,,,,Seria E12 (2001-2007),2007,2007-03-27 00:00:00,203000,Osoby prywatnej,,Diesel,132,Auta miejskie,Fioletowy,Używane,,Na przednie koła,Manualna,2021-04-07 13:33:00,https://www.otomoto.pl/oferta/toyota-corolla-1-4-d4d-90km-2007r-5drzwi-100-bezwypadkowy-import-oplacony-ID6DIooK.html#49052eef03
6078311517,toyota,corolla,Tarnów,Małopolskie,139,1800,75800,PLN,Kanada,False,False,,,,,Seria E21 (2019-),2019,2020-01-01 00:00:00,6930,Osoby prywatnej,,Benzyna,,Sedan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-07 13:27:00,https://www.otomoto.pl/oferta/toyota-corolla-toyota-corolla-2019-rok-prod-2020-1sza-rej-1-8-zr-benz-automat-dcvt-ID6DlYux.html#49052eef03
6082059231,toyota,corolla,Kraków,Małopolskie,122,1798,86900,PLN,Polska,False,False,,,True,,Seria E21 (2019-),2019,2019-07-09 00:00:00,32144,Firmy,,Hybryda,,Kombi,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 13:25:00,https://www.otomoto.pl/oferta/toyota-corolla-1-8-hybrid-comfort-salon-pl-gwarancja-ID6DBHrx.html#49052eef03
6076413437,toyota,corolla,Czechowice-Dziedzice,Śląskie,90,1364,49600,PLN,Polska,False,False,,,True,,Seria E16 (2012-2019),2018,2018-05-24 00:00:00,72494,Firmy,,Diesel,,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-07 13:20:00,https://www.otomoto.pl/oferta/toyota-corolla-1-4-d-4d-active-serwisowany-w-aso-zarejestrowany-w-polsce-fv-vat-ID6De0Il.html#49052eef03
6083873504,toyota,corolla,Bolesławice,Pomorskie,132,1598,56000,PLN,Polska,False,False,True,,True,,Seria E16 (2012-2019),2016,2016-07-05 00:00:00,112858,Firmy,True,Benzyna,129,Kompakt,Brązowy,Używane,True,Na przednie koła,Automatyczna,2021-04-07 13:20:00,https://www.otomoto.pl/oferta/toyota-corolla-1-6-i-132km-prestige-navi-automat-ID6DJjq0.html#49052eef03
6084027218,toyota,corolla,Olsztyn,Warmińsko-mazurskie,98,1798,97900,PLN,Polska,False,False,,,True,,Seria E21 (2019-),2020,2020-04-30 00:00:00,21117,Firmy,,Hybryda,,Sedan,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-07 13:05:00,https://www.otomoto.pl/oferta/toyota-corolla-1-8-hybrid-comfort-tech-ID6DJXpg.html#49052eef03
6082238419,toyota,corolla,Bydgoszcz,Kujawsko-pomorskie,122,1798,97900,PLN,Polska,False,False,True,,True,,Seria E21 (2019-),2020,2020-02-10 00:00:00,12736,Firmy,,Hybryda,,Kombi,Brązowy,Używane,True,Na przednie koła,Automatyczna,2021-04-07 13:05:00,https://www.otomoto.pl/oferta/toyota-corolla-1-8-hybrid-comfort-kombi-demo-salonu-serwis-aso-gwarancja-faktura-ID6DCs3F.html#49052eef03
6079989514,toyota,corolla,Warszawa,Mazowieckie,116,1197,78900,PLN,Polska,False,False,True,,True,,Seria E16 (2012-2019),2019,2019-11-26 00:00:00,16207,Firmy,,Benzyna,,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-07 12:53:00,https://www.otomoto.pl/oferta/toyota-corolla-1-2-t-116km-comfort-style-tech-salon-polska-gwarancja-fv23-ID6Dt110.html#49052eef03
6083871701,toyota,corolla,Zielona Góra,Lubuskie,116,1197,89900,PLN,Polska,False,False,True,,True,,Seria E21 (2019-),2020,2020-08-11 00:00:00,3470,Firmy,,Benzyna,,Kombi,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-07 12:51:00,https://www.otomoto.pl/oferta/toyota-corolla-1-2-t-comfort-style-tech-ID6DJiVW.html#49052eef03
6079780009,toyota,corolla,Zabrze,Śląskie,122,1798,104900,PLN,Polska,False,False,True,,True,,,2020,2020-03-01 00:00:00,9550,Firmy,,Hybryda,,Kombi,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 12:49:00,https://www.otomoto.pl/oferta/toyota-corolla-1-8-hybryda-122-km-i-wlasciciel-fv-23-gwarancja-bezwypadkowy-ID6Ds8wT.html#49052eef03
6083730059,toyota,corolla,Koluszki,Łódzkie,97,1398,16900,PLN,Niemcy,False,,,,,,Seria E12 (2001-2007),2006,2006-09-29 00:00:00,80399,Firmy,,Benzyna,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 12:47:00,https://www.otomoto.pl/oferta/toyota-corolla-z-niemiec-ID6DII6n.html#49052eef03
6082416955,toyota,corolla,Sulejówek,Mazowieckie,132,1598,73500,PLN,Polska,False,False,True,,True,,Seria E21 (2019-),2019,2020-01-16 00:00:00,56696,Firmy,,Benzyna,,Sedan,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-07 12:45:00,https://www.otomoto.pl/oferta/toyota-corolla-1-6-comfort-smart-tech-navi-ID6DDcwh.html#49052eef03
6081411540,toyota,corolla,Bielany Wrocławskie,Dolnośląskie,132,1598,69900,PLN,Polska,False,False,,,True,,Seria E21 (2019-),2019,2019-04-18 00:00:00,19020,Firmy,,Benzyna,,Sedan,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-07 12:45:00,https://www.otomoto.pl/oferta/toyota-corolla-1-6-comfort-ID6DyYVU.html#49052eef03
6083362760,toyota,corolla,Suwałki,Podlaskie,116,1197,75900,PLN,Polska,False,False,True,,True,,Seria E21 (2019-),2020,2020-05-13 00:00:00,3841,Firmy,,Benzyna,,Kompakt,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-07 12:42:00,https://www.otomoto.pl/oferta/toyota-corolla-toyota-corolla-1-2-t-comfort-salon-pl-aso-ID6DHayc.html#49052eef03
6084026030,toyota,corolla,Chorzów,Śląskie,122,1798,95900,PLN,Polska,False,,True,,,,Seria E21 (2019-),2021,,1,Firmy,,Hybryda,,Sedan,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-07 12:22:00,https://www.otomoto.pl/oferta/toyota-corolla-comfort-1-8-hybrid-122km-jasne-wnetrze-pakiet-tech-kamera-cofania-ID6DJX66.html#49052eef03
6083870330,toyota,corolla,Zabrze,Śląskie,122,1798,104900,PLN,Polska,False,False,True,,True,,Seria E21 (2019-),2020,2020-03-06 00:00:00,100,Firmy,,Hybryda,,Kompakt,Brązowy,Używane,True,Na przednie koła,Automatyczna,2021-04-07 12:21:00,https://www.otomoto.pl/oferta/toyota-corolla-1-8-hybrid-122-km-comfort-style-tech-gwarancja-serwisowany-fv23-ID6DJiAO.html#49052eef03
6076410909,toyota,corolla,Chorzów,Śląskie,98,1798,92900,PLN,Polska,False,False,True,,True,,Seria E21 (2019-),2019,2019-07-16 00:00:00,9995,Firmy,,Hybryda,,Kompakt,Brązowy,Używane,True,Na przednie koła,Automatyczna,2021-04-07 12:20:00,https://www.otomoto.pl/oferta/toyota-corolla-1-8-hybrid-comfort-i-wlasciciel-serwisowany-krajowy-bezwypad-ID6De03z.html#49052eef03
6083436125,toyota,corolla,Warszawa,Mazowieckie,98,1798,74300,PLN,Polska,False,,,,True,,Seria E21 (2019-),2019,,20000,Firmy,True,Hybryda,86,Sedan,Beżowy,Używane,,Na przednie koła,Automatyczna,2021-04-07 12:16:00,https://www.otomoto.pl/oferta/toyota-corolla-1-8-hsd-comfort-cesja-leasingu-ID6DHtDw.html#49052eef03
6078189124,toyota,corolla,Łódź,Łódzkie,116,1197,79777,PLN,Polska,False,False,True,,True,,Seria E21 (2019-),2019,,11958,Firmy,,Benzyna,116,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-07 12:16:00,https://www.otomoto.pl/oferta/toyota-corolla-sal-pl-i-wl-aso-bezwyp-18-alu-selection-ms-vat-marza-ID6DlsEs.html#49052eef03
6084025395,toyota,corolla,Warszawa,Mazowieckie,132,1598,59799,PLN,Polska,False,False,,,True,,Seria E16 (2012-2019),2018,2018-10-12 00:00:00,28737,Firmy,True,Benzyna,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 12:15:00,https://www.otomoto.pl/oferta/toyota-corolla-toyota-corolla-1-6-valvematic-comfort-ID6DJVWR.html#49052eef03
6084024151,toyota,corolla,Chorzów,Śląskie,116,1197,92600,PLN,Polska,False,,True,,,,Seria E21 (2019-),2021,,1,Firmy,,Benzyna,,Kombi,Szary,Nowe,,Na przednie koła,Manualna,2021-04-07 12:15:00,https://www.otomoto.pl/oferta/toyota-corolla-comfort-1-2-turbo-116km-6m-t-pakiet-tech-kamera-grzane-fotele-opcje-ID6DJVBN.html#49052eef03
6084023086,toyota,corolla,Chwaszczyno,Pomorskie,132,1598,79900,PLN,Polska,False,False,True,,True,,Seria E21 (2019-),2020,2020-02-21 00:00:00,14900,Firmy,,Benzyna,,Sedan,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-07 12:14:00,https://www.otomoto.pl/oferta/toyota-corolla-1-6-comfort-automat-serwisowany-salon-polska-ID6DJVkC.html#49052eef03
6083869810,toyota,corolla,Lublin,Lubelskie,132,1598,77900,PLN,Polska,False,False,,,True,,Seria E21 (2019-),2020,2020-08-25 00:00:00,4406,Firmy,,Benzyna,,Sedan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-07 12:06:00,https://www.otomoto.pl/oferta/toyota-corolla-1-6-comfort-ID6DJisq.html#49052eef03
6083869801,toyota,corolla,Poznań,Wielkopolskie,132,1598,77900,PLN,Polska,False,False,True,,True,,Seria E21 (2019-),2020,2020-03-02 00:00:00,21313,Firmy,,Benzyna,,Sedan,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 12:06:00,https://www.otomoto.pl/oferta/toyota-corolla-1-6-comfort-ms-ID6DJish.html#49052eef03
6078997091,toyota,corolla,Lipówki,Mazowieckie,116,1995,9200,PLN,Polska,False,False,True,,True,,Seria E12 (2001-2007),2006,2006-10-11 00:00:00,284000,Firmy,,Diesel,,Kombi,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-07 12:05:00,https://www.otomoto.pl/oferta/toyota-corolla-toyota-corolla-2-0-d4d-gwarancja-ID6DoQQb.html#49052eef03
6082843888,toyota,corolla,Bydgoszcz,Kujawsko-pomorskie,132,1598,74900,PLN,Polska,False,False,True,,True,,Seria E21 (2019-),2019,2019-10-15 00:00:00,20511,Firmy,,Benzyna,,Sedan,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-07 12:05:00,https://www.otomoto.pl/oferta/toyota-corolla-1-6-comfort-salon-polska-serwis-aso-faktura-vat-gwarancja-fabryczna-ID6DEZzi.html#e80f59020d
6076919614,toyota,corolla,Mościska,Mazowieckie,122,1798,84900,PLN,Polska,False,False,True,,True,,Seria E21 (2019-),2019,2019-07-12 00:00:00,16691,Firmy,,Hybryda,,Sedan,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 12:05:00,https://www.otomoto.pl/oferta/toyota-corolla-1-8-hybrid-comfort-style-ID6Dg8ou.html#e80f59020d
6082679590,toyota,corolla,Rybnik,Śląskie,132,1598,25900,PLN,Polska,False,False,True,,True,,,2012,2012-11-15 00:00:00,218189,Firmy,,Benzyna,,Sedan,Szary,Używane,,Na przednie koła,Manualna,2021-04-07 11:53:00,https://www.otomoto.pl/oferta/toyota-corolla-1-6-benzyna-132km-salonpl-bezwypadkowy-czujn-parkowania-klima-fv-marza-ID6DEiPk.html#e80f59020d
6076608852,toyota,corolla,Słupsk,Pomorskie,132,1598,47900,PLN,Polska,False,False,,,,,Seria E16 (2012-2019),2015,2016-02-24 00:00:00,99909,Firmy,,Benzyna,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 11:51:00,https://www.otomoto.pl/oferta/toyota-corolla-95-toyota-corolla-1-6-premium-eu6-design-navi-ID6DePyc.html#e80f59020d
6083649350,toyota,corolla,Chorzów,Śląskie,132,1598,85000,PLN,Polska,False,,True,,,,Seria E21 (2019-),2020,,1,Firmy,,Benzyna+LPG,,Sedan,Brązowy,Nowe,,Na przednie koła,Manualna,2021-04-07 11:47:00,https://www.otomoto.pl/oferta/toyota-corolla-comfort-1-6-valvematic-132km-6m-t-lpg-pakiet-tech-kamera-cofania-opcje-ID6DIn6C.html#e80f59020d
6082636963,toyota,corolla,Poznań,Wielkopolskie,132,1798,82900,PLN,Polska,False,False,True,,True,,Seria E21 (2019-),2019,2019-06-05 00:00:00,44071,Firmy,,Hybryda,,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 11:45:00,https://www.otomoto.pl/oferta/toyota-corolla-1-8-hybrid-comfort-salon-pl-fv23-gwarancja-ID6DE7JN.html#e80f59020d
6082843898,toyota,corolla,Warszawa,Mazowieckie,132,1598,60900,PLN,Polska,False,False,True,,True,,Seria E16 (2012-2019),2018,2019-01-31 00:00:00,50611,Firmy,,Benzyna,,Sedan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-07 11:43:00,https://www.otomoto.pl/oferta/toyota-corolla-1-6-comfort-fv23-serwis-aso-gwarancja-ID6DEZzs.html#e80f59020d
6083512581,toyota,corolla,Kraków,Małopolskie,97,1398,15500,PLN,Polska,False,False,True,,True,,Seria E15 (2007-2013),2007,2007-10-15 00:00:00,242227,Osoby prywatnej,,Benzyna,158,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 11:39:00,https://www.otomoto.pl/oferta/toyota-corolla-toyota-corolla-1-4-benzyna-e15-2007-sedan-ID6DHNvF.html#e80f59020d
6083648773,toyota,corolla,Modlniczka,Małopolskie,132,1598,59799,PLN,Polska,False,False,,,True,,Seria E16 (2012-2019),2018,2018-10-12 00:00:00,21946,Firmy,True,Benzyna,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 11:34:00,https://www.otomoto.pl/oferta/toyota-corolla-toyota-corolla-1-6-valvematic-132-km-comfort-ID6DImXj.html#e80f59020d
6083174938,toyota,corolla,Wrocław,Dolnośląskie,90,1364,36900,PLN,,False,False,,,,True,Seria E16 (2012-2019),2014,2014-05-21 00:00:00,125225,Osoby prywatnej,,Diesel,122,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-04-07 11:25:00,https://www.otomoto.pl/oferta/toyota-corolla-sprzedam-toyota-corolla-ID6DGnGO.html#e80f59020d
6076615748,toyota,corolla,Warszawa,Mazowieckie,132,1598,75000,PLN,Polska,False,False,,,True,,Seria E21 (2019-),2019,2019-07-25 00:00:00,4960,Firmy,,Benzyna,,Sedan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-07 11:25:00,https://www.otomoto.pl/oferta/toyota-corolla-1-6-comfort-styl-tech-ID6DeRlq.html#e80f59020d
6076615740,toyota,corolla,Warszawa,Mazowieckie,132,1598,75000,PLN,Polska,False,False,,,True,,Seria E21 (2019-),2019,2019-07-25 00:00:00,4960,Firmy,,Benzyna,,Sedan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-07 11:25:00,https://www.otomoto.pl/oferta/toyota-corolla-1-6-comfort-styl-tech-ID6DeRli.html#e80f59020d
