ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083931445,chrysler,200,Łomianki,Mazowieckie,299,3604,57810,PLN,,False,False,,,,,,2015,,199000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 17:43:00,https://www.otomoto.pl/oferta/chrysler-200-wersja-c-awd-ID6DJyux.html#2ac4c9aa7b
6083393128,chrysler,200,Koszalin,Zachodniopomorskie,300,3200,53900,PLN,Stany Zjednoczone,False,False,,,True,,,2015,,78520,Osoby prywatnej,,Benzyna,,Sedan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-07 20:45:00,https://www.otomoto.pl/oferta/chrysler-200-jasny-srodek-sliczny-3-6-ID6DHis0.html#2ac4c9aa7b
6078534925,chrysler,200,Gorzyczki,Śląskie,286,3600,49999,PLN,,False,False,,,,,,2011,,126000,Osoby prywatnej,,Benzyna,,Kabriolet,Bordowy,Używane,,Na przednie koła,Automatyczna,2021-04-07 12:06:00,https://www.otomoto.pl/oferta/chrysler-200-chrysler-200-cabrio-ID6DmUBT.html#2ac4c9aa7b
6083804921,chrysler,200,Warszawa,Mazowieckie,295,3600,33100,PLN,Stany Zjednoczone,False,,,,,,,2015,,54200,Firmy,,Benzyna,352,Sedan,Czerwony,Używane,,4x4 (stały),Automatyczna,2021-04-06 13:59:00,https://www.otomoto.pl/oferta/chrysler-200-c-2015-3-6-v6-4x4-ID6DJ1zP.html#2ac4c9aa7b
6081348026,chrysler,200,Poznań,Wielkopolskie,300,3600,58500,PLN,Stany Zjednoczone,False,False,True,,,,,2015,,98000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-06 07:43:00,https://www.otomoto.pl/oferta/chrysler-200-3-6-l-v6-biale-skory-duza-navi-ID6DyIqu.html#2ac4c9aa7b
6083672917,chrysler,200,Kamionki,Wielkopolskie,296,3604,60900,PLN,,False,False,,,True,,,2015,,130000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 20:27:00,https://www.otomoto.pl/oferta/chrysler-200-200s-3-6-v6-296koni-4x4-pelny-serwis-aso-doinwestowany-ID6DIteJ.html#2ac4c9aa7b
6083572318,chrysler,200,Białystok,Podlaskie,184,2348,39237,PLN,,False,,,,,,,2015,,163212,Osoby prywatnej,,Benzyna,,Sedan,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-05 14:34:00,https://www.otomoto.pl/oferta/chrysler-200-chrysler-200-okazja-fv-vat-ID6DI34a.html#2ac4c9aa7b
6082816577,chrysler,200,Choroszcz,Podlaskie,300,3600,63000,PLN,Stany Zjednoczone,False,False,,,,,,2016,2020-07-01 00:00:00,46578,Osoby prywatnej,,Benzyna+LPG,,Sedan,Czerwony,Używane,,Na przednie koła,Automatyczna,2021-04-05 14:27:00,https://www.otomoto.pl/oferta/chrysler-200-chrysler-200s-2016-3-6l-300km-46tys-przebieg-okazja-jedyny-taki-ID6DESsN.html#2ac4c9aa7b
6082577230,chrysler,200,Gdańsk,Pomorskie,287,3605,59000,PLN,Stany Zjednoczone,False,False,,,,,,2015,,118695,Osoby prywatnej,,Benzyna,,Sedan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-05 13:14:00,https://www.otomoto.pl/oferta/chrysler-200-chrysler-200-3-6-jasny-srodek-bardzo-ladny-ID6DDScm.html#2ac4c9aa7b
6083360723,chrysler,200,Trzebinia,Małopolskie,175,2400,37500,PLN,Stany Zjednoczone,False,,True,,True,True,,2014,,127494,Osoby prywatnej,,Benzyna,,Sedan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-05 09:37:00,https://www.otomoto.pl/oferta/chrysler-200-chrysler-200-rok-2014-benz-ledy-klima-elektryka-automat-okazja-ID6DHa1l.html#2ac4c9aa7b
6083940975,chrysler,200,Łapy,Podlaskie,298,3600,59000,PLN,,False,,,,,,,2016,,87000,Osoby prywatnej,,Benzyna,,Sedan,Biały,Używane,,,Automatyczna,2021-04-04 15:29:00,https://www.otomoto.pl/oferta/chrysler-200-chrysler-200-c-ID6DJAYf.html#2ac4c9aa7b
6083940819,chrysler,200,Łapy,Podlaskie,298,3600,58900,PLN,,False,False,,,,,,2015,,91000,Osoby prywatnej,,Benzyna,,Sedan,Brązowy,Używane,,Na przednie koła,Automatyczna,2021-04-04 15:06:00,https://www.otomoto.pl/oferta/chrysler-200-chrysler-200-c-ID6DJAWJ.html#2ac4c9aa7b
6077136198,chrysler,200,Gdańsk,Pomorskie,185,2400,49800,PLN,Stany Zjednoczone,False,False,,,,,,2015,,72000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-04 01:51:00,https://www.otomoto.pl/oferta/chrysler-200-chrysler-200-2-4l-185km-automat-ID6Dh2JM.html#2ac4c9aa7b
6083937447,chrysler,200,Poznań,Wielkopolskie,184,2400,55500,PLN,Stany Zjednoczone,False,False,,,,,,2017,,121200,Osoby prywatnej,,Benzyna,,Sedan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-04 00:57:00,https://www.otomoto.pl/oferta/chrysler-200-chrysler-200-2-4-led-navi-pl-zamiana-ID6DJA3l.html#2ac4c9aa7b
6083935148,chrysler,200,Daleszynek,Wielkopolskie,300,3604,32000,PLN,Stany Zjednoczone,False,,,,,,,2016,,117470,Firmy,,Benzyna,,Sedan,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-03 21:41:00,https://www.otomoto.pl/oferta/chrysler-200-s-wersja-ID6DJzsg.html#2ac4c9aa7b
6079863499,chrysler,200,Warszawa,Mazowieckie,186,2400,39000,PLN,,False,,,,,,,2016,,117000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Szary,Używane,,,Automatyczna,2021-04-03 18:13:00,https://www.otomoto.pl/oferta/chrysler-200-na-sprzedaz-chrysler-200-super-cena-ID6Dsuew.html#2ac4c9aa7b
6083478681,chrysler,200,Wołomin,Mazowieckie,182,2400,49900,PLN,Stany Zjednoczone,False,False,,,,,,2016,,57000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-03 13:40:00,https://www.otomoto.pl/oferta/chrysler-200-ID6DHEHT.html#2ac4c9aa7b
6083924477,chrysler,200,Poznań,Wielkopolskie,300,3600,33500,PLN,Stany Zjednoczone,False,,,,,,,2015,,99000,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-03 08:37:00,https://www.otomoto.pl/oferta/chrysler-200-s-duza-navi-ID6DJvG9.html#2ac4c9aa7b
6083106484,chrysler,200,Mścice,Zachodniopomorskie,175,2400,59900,PLN,Stany Zjednoczone,False,,,,,,,2016,2016-10-01 00:00:00,72000,Firmy,,Benzyna,,Sedan,Bordowy,Używane,,Na przednie koła,Automatyczna,2021-04-02 18:47:00,https://www.otomoto.pl/oferta/chrysler-200-chrysler-c200-2-4-175km-ID6DG5SI.html#2ac4c9aa7b
6083105975,chrysler,200,Mścice,Zachodniopomorskie,299,3600,42000,PLN,Kanada,False,,,,,,,2015,2015-01-01 00:00:00,187000,Firmy,,Benzyna,,Sedan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-02 18:31:00,https://www.otomoto.pl/oferta/chrysler-200-chrysler-200-c-3-6-299km-ID6DG5Kw.html#2ac4c9aa7b
6082245922,chrysler,200,Rawa Mazowiecka,Łódzkie,287,3598,55500,PLN,Stany Zjednoczone,False,False,,,True,,,2014,,107000,Firmy,,Benzyna,,Kompakt,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-02 16:19:00,https://www.otomoto.pl/oferta/chrysler-200-chrysler-200s-2015-rok-3-6-awd-automat-lpg-1wlasciciel-ID6DCu0G.html#2ac4c9aa7b
6083889019,chrysler,200,Bielsko-Biała,Śląskie,300,3604,37900,PLN,Stany Zjednoczone,False,,,,,,,2015,,63227,Osoby prywatnej,,Benzyna,,Sedan,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-01 18:29:00,https://www.otomoto.pl/oferta/chrysler-200-200s-awd-4x4-w-polsce-300km-sport-ID6DJnsf.html#2ac4c9aa7b
6083853424,chrysler,200,Darłowo,Zachodniopomorskie,299,3600,59901,PLN,Stany Zjednoczone,False,False,,,,,,2015,2015-01-01 00:00:00,129500,Osoby prywatnej,,Benzyna,,Sedan,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 22:14:00,https://www.otomoto.pl/oferta/chrysler-200-3-6-s-awd-panorama-zarej-faktura-vat-23-brutto-ID6DJec8.html#2ac4c9aa7b
6082795411,chrysler,200,Białystok,Podlaskie,296,3600,60900,PLN,,False,False,,,,,,2015,,74000,Osoby prywatnej,,Benzyna,,Sedan,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 14:06:00,https://www.otomoto.pl/oferta/chrysler-200-chrysler-200-awd-ID6DEMXp.html#2ac4c9aa7b
6081278689,chrysler,200,Warszawa,Mazowieckie,184,2390,37500,PLN,,False,False,,,True,,,2015,2020-12-02 00:00:00,82000,Osoby prywatnej,,Benzyna,,Sedan,Szary,Używane,,Na przednie koła,Automatyczna,2021-03-31 09:09:00,https://www.otomoto.pl/oferta/chrysler-200-chrysler-200-2015-184km-82000-przebiegu-ID6Dyqo9.html#2ac4c9aa7b
6068203141,chrysler,200,Rabka-Zdrój,Małopolskie,180,2400,42500,PLN,,False,,,,,,,2015,,134800,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,,Automatyczna,2021-03-30 22:28:00,https://www.otomoto.pl/oferta/chrysler-200-limited-ID6CFyQd.html#2ac4c9aa7b
6083444422,chrysler,200,Kąty Wrocławskie,Dolnośląskie,188,2400,48900,PLN,Kanada,False,False,,,,,,2015,,147000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Bordowy,Używane,,Na przednie koła,Automatyczna,2021-03-30 18:38:00,https://www.otomoto.pl/oferta/chrysler-200-chrysler-200c-ID6DHwNk.html#2ac4c9aa7b
6083729640,chrysler,200,Ostrołęka,Mazowieckie,300,3604,59000,PLN,Stany Zjednoczone,False,False,,,,True,,2015,,179500,Osoby prywatnej,,Benzyna,,Coupe,Inny kolor,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-30 14:24:00,https://www.otomoto.pl/oferta/chrysler-200-3-6l-300km-4x4-automat-ID6DIHZC.html#2ac4c9aa7b
6082370404,chrysler,200,Wiewiórki,Kujawsko-pomorskie,295,3604,42000,PLN,,False,,,,,,,2014,,129072,Firmy,,Benzyna,,Sedan,Bordowy,Używane,,Na przednie koła,Automatyczna,2021-03-29 17:44:00,https://www.otomoto.pl/oferta/chrysler-200-s-3-6-v6-faktura-vat-23-kupiony-1-kwietnia-wyplywa-z-portu-ny-ID6DD0os.html#2ac4c9aa7b
6076810904,chrysler,200,Włocławek,Kujawsko-pomorskie,180,2400,52300,PLN,,False,,,,,,,2016,,90000,Osoby prywatnej,,Benzyna,,Sedan,Biały,Używane,,,Automatyczna,2021-03-29 16:07:00,https://www.otomoto.pl/oferta/chrysler-200-chrysler-200-ID6DfG76.html#2ac4c9aa7b
6083748017,chrysler,300,Hermanowa,Podkarpackie,218,2987,26500,PLN,,False,,,,,,,2006,,216000,Osoby prywatnej,,Diesel,220,Auta miejskie,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-07 22:11:00,https://www.otomoto.pl/oferta/chrysler-300-chrysler-300c-3-0-crd-pierwszy-wlasciciel-oryginalny-przebieg-ID6DIMM1.html#8d0efac427
6083911055,chrysler,300,Wrocław,Dolnośląskie,193,2736,29900,PLN,Stany Zjednoczone,False,False,True,,,,,2006,2006-01-01 00:00:00,80925,Firmy,,Benzyna+LPG,,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-07 10:18:00,https://www.otomoto.pl/oferta/chrysler-300-2006-r-2-7-v6-202-km-lpg-sekw-super-stan-gwarancja-ID6DJtbF.html#8d0efac427
6083991944,chrysler,300,Lublin,Lubelskie,290,3604,46900,PLN,,False,,,,,,,2013,,108854,Firmy,,Benzyna,,Sedan,Czarny,Używane,,,Automatyczna,2021-04-06 18:34:00,https://www.otomoto.pl/oferta/chrysler-300-kamera-skora-3-6i-108-tys-km-ID6DJOek.html#8d0efac427
6082284096,chrysler,300,Orzesze,Śląskie,296,3604,75000,PLN,Kanada,False,False,,,,,,2016,,89000,Osoby prywatnej,True,Benzyna,,Sedan,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 10:44:00,https://www.otomoto.pl/oferta/chrysler-300-chrysler-300-limited-awd-2016-ID6DCDVo.html#8d0efac427
6083694755,chrysler,300,Zwoleń,Mazowieckie,253,3518,27900,PLN,Niemcy,False,,True,,True,,,2006,2006-09-15 00:00:00,243950,Firmy,,Benzyna+LPG,244,Kombi,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-06 10:43:00,https://www.otomoto.pl/oferta/chrysler-300-3-5i-253km-lpg-stag-boston-navi-szyber-xenon-serwis-oplacony-ID6DIyUX.html#8d0efac427
6081237886,chrysler,300,Żarki,Śląskie,253,3518,26000,PLN,,False,,,,,,,2005,,130000,Osoby prywatnej,,Benzyna+LPG,283,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-05 18:37:00,https://www.otomoto.pl/oferta/chrysler-300-piekny-chrysler-300-c-ID6DyfM2.html#8d0efac427
6083641297,chrysler,300,Bielsk,Mazowieckie,296,3604,79500,PLN,Stany Zjednoczone,False,False,,,True,,,2016,2016-08-01 00:00:00,51000,Firmy,,Benzyna,,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-05 07:05:00,https://www.otomoto.pl/oferta/chrysler-300-300c-zarejestrowany-i-wlasciciel-2-kpl-kol-cena-brutto-79500-zl-ID6DIl0J.html#8d0efac427
6082273145,chrysler,300,Białystok,Podlaskie,290,3600,51900,PLN,Kanada,False,,,,True,,,2016,,124000,Firmy,,Benzyna,,Sedan,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 22:15:00,https://www.otomoto.pl/oferta/chrysler-300-limited-2016-4x4-skora-dach-panorama-3-6-benzyna-290-km-ID6DCB5L.html#8d0efac427
6083607129,chrysler,300,Warszawa,Mazowieckie,296,3604,69900,PLN,,False,False,,,,,,2015,,107000,Firmy,True,Benzyna,,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-04 13:12:00,https://www.otomoto.pl/oferta/chrysler-300-3-6-v6-platinum-rej-pl-gwarancja-jasna-skora-ID6DIc7D.html#8d0efac427
6083256109,chrysler,300,Białystok,Podlaskie,290,3600,52900,PLN,Kanada,False,,,,True,,,2016,,109000,Firmy,,Benzyna,,Sedan,Szary,Używane,True,Na tylne koła,Automatyczna,2021-04-04 12:49:00,https://www.otomoto.pl/oferta/chrysler-300-300s-2016-pelna-opcja-3-6-pentastar-290km-ID6DGIO1.html#8d0efac427
6081567247,chrysler,300,Bolszewo,Pomorskie,253,3518,18799,PLN,Polska,False,False,,,,,,2007,,190000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-03 15:01:00,https://www.otomoto.pl/oferta/chrysler-300-chrysler-300c-3-5-benzyna-gaz-ID6DzDsj.html#8d0efac427
6082241078,chrysler,300,Białystok,Podlaskie,290,3600,62900,PLN,Kanada,False,,,,True,,,2015,,210000,Firmy,,Benzyna,,Sedan,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 14:09:00,https://www.otomoto.pl/oferta/chrysler-300-limited-4x4-skora-dach-panorama-3-6-benzyna-290km-ID6DCsKy.html#8d0efac427
6083008638,chrysler,300c,Włocławek,Kujawsko-pomorskie,340,5654,43500,PLN,,False,False,,,,,,2008,,198000,Osoby prywatnej,,Benzyna,283,Sedan,Złoty,Używane,,Na tylne koła,Automatyczna,2021-04-05 16:04:00,https://www.otomoto.pl/oferta/chrysler-300c-5-7-hemi-w-idealnym-stanie-ID6DFGqy.html#850b62307c
6083767294,chrysler,300c,Zwoleń,Mazowieckie,193,2700,24700,PLN,,False,,True,,True,,,2005,,280000,Firmy,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-04 15:08:00,https://www.otomoto.pl/oferta/chrysler-300c-2-7i-v6-193km-lpg-sekwencja-full-opcja-serwis-oplacony-ID6DIRMV.html#850b62307c
6078555466,chrysler,300c,Kościerzyna,Pomorskie,218,3000,23000,PLN,,False,False,,,,,,2006,2006-07-18 00:00:00,193000,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-03 20:15:00,https://www.otomoto.pl/oferta/chrysler-300c-sprzedam-chryslera-300c-3-0-crd-ID6DmZXc.html#850b62307c
6083902093,chrysler,300c,Płock,Mazowieckie,218,2987,23900,PLN,,False,,True,,,,,2006,,260000,Osoby prywatnej,,Diesel,220,Sedan,Inny kolor,Używane,True,Na tylne koła,Automatyczna,2021-04-02 10:28:00,https://www.otomoto.pl/oferta/chrysler-300c-3-0-v6-pdc-dvd-skora-alu-ID6DJqR7.html#850b62307c
6069813650,chrysler,300c,Piotrkowice,Świętokrzyskie,218,3000,26900,PLN,,False,False,,,,,,2006,,229000,Firmy,,Diesel,,Sedan,Czarny,Używane,,,Automatyczna,2021-04-08 10:05:00,https://www.otomoto.pl/oferta/chrysler-300c-lift-3-0-crdi-dobrze-utrzymany-sprzedaz-zamiana-raty-ID6CMjOa.html#850b62307c
6083900927,chrysler,300c,Ostrołęka,Mazowieckie,292,3600,31500,PLN,,False,,,,,,,2013,,126000,Firmy,,Benzyna,,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-08 09:32:00,https://www.otomoto.pl/oferta/chrysler-300c-weraja-s-s-s-3-6-bezyna-20-panorama-ID6DJqyj.html#850b62307c
6083746827,chrysler,300c,Konin,Wielkopolskie,217,2987,23999,PLN,Niemcy,False,False,,,,,,2006,,244754,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-07 21:23:00,https://www.otomoto.pl/oferta/chrysler-300c-chrysler-300c-3-0crd-alu-20-ladny-ID6DIMsP.html#850b62307c
6083393729,chrysler,300c,Gdynia,Pomorskie,286,3600,34800,PLN,,False,False,,,,,,2012,,202000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-07 21:16:00,https://www.otomoto.pl/oferta/chrysler-300c-3-6-286km-oplacony-zadbany-sprawny-bdb-stan-ID6DHiBH.html#850b62307c
6083238635,chrysler,300c,Kęty,Małopolskie,220,3000,13999,PLN,,False,,,,,,,2006,,292643,Firmy,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-07 19:23:00,https://www.otomoto.pl/oferta/chrysler-300c-3-0-crd-24v6-220ps-automat-serwis-uszkodzony-grupa-icd-kety-ID6DGEgb.html#850b62307c
6084034158,chrysler,300c,Bełchatów,Łódzkie,286,3600,63500,PLN,,False,,,,,,,2016,,118000,Firmy,,Benzyna,,Sedan,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 16:08:00,https://www.otomoto.pl/oferta/chrysler-300c-3-6-l-awd-bogata-wyposazenie-ID6DJZdc.html#850b62307c
6082626620,chrysler,300c,Jarosław,Podkarpackie,292,3604,42500,PLN,Stany Zjednoczone,False,,,,,,,2014,,102266,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-07 14:41:00,https://www.otomoto.pl/oferta/chrysler-300c-po-oplatach-faktura-vat-ID6DE52Y.html#850b62307c
6083733208,chrysler,300c,Kacprówek,Mazowieckie,340,5654,14900,PLN,,False,,,,,,,2007,,167000,Osoby prywatnej,,Benzyna,294,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-07 14:11:00,https://www.otomoto.pl/oferta/chrysler-300c-chrysler-300-c-5-7-hemi-niski-przebieg-ID6DIIWa.html#850b62307c
6083366057,chrysler,300c,Radom,Mazowieckie,363,5654,53000,PLN,Stany Zjednoczone,False,False,,,,,,2012,,167500,Firmy,,Benzyna,,Sedan,Szary,Używane,,,Automatyczna,2021-04-07 12:13:00,https://www.otomoto.pl/oferta/chrysler-300c-5-7-v8-hemi-ID6DHbpn.html#850b62307c
6083230446,chrysler,300c,Września,Wielkopolskie,381,5654,49900,PLN,,False,False,True,,True,,,2012,,317000,Firmy,,Benzyna,,Sedan,Biały,Używane,,,Automatyczna,2021-04-07 11:42:00,https://www.otomoto.pl/oferta/chrysler-300c-5-7-hemi-381km-gwarancja-zamiana-bezwypadek-automat-ID6DGC86.html#850b62307c
6080551018,chrysler,300c,Przemyśl,Podkarpackie,250,3500,17500,PLN,,False,,,,,,,2005,,282550,Osoby prywatnej,,Benzyna,,Sedan,Inny kolor,Używane,,,Automatyczna,2021-04-07 10:25:00,https://www.otomoto.pl/oferta/chrysler-300c-chrysler-300c-250km-v6-ID6Dwn5v.html#850b62307c
6084005876,chrysler,300c,Kraków,Małopolskie,253,3518,23800,PLN,,False,,,,,,,2005,2005-10-26 00:00:00,248500,Osoby prywatnej,,Benzyna+LPG,,Sedan,Niebieski,Używane,,4x4 (stały),Automatyczna,2021-04-07 00:06:00,https://www.otomoto.pl/oferta/chrysler-300c-chrysler-300c-3-5-v6-4x4-ID6DJRR2.html#850b62307c
6078639965,chrysler,300c,Bielawa,Dolnośląskie,218,2987,23400,PLN,Niemcy,False,False,True,,True,,,2007,2007-02-09 00:00:00,255000,Firmy,,Diesel,,Kombi,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-06 23:00:00,https://www.otomoto.pl/oferta/chrysler-300c-crd-mercedes-skora-xenony-navi-boston-ID6DnlV5.html#850b62307c
6081265491,chrysler,300c,Poznań,Wielkopolskie,477,6410,78900,PLN,,False,,,,,,,2013,,125000,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-06 22:32:00,https://www.otomoto.pl/oferta/chrysler-300c-chrysler-300c-srt8-470km-ID6DymXh.html#850b62307c
6083355054,chrysler,300c,Radom,Mazowieckie,248,3500,36900,PLN,Szwajcaria,False,,True,,True,,,2006,,94000,Firmy,,Benzyna,,Kombi,Niebieski,Używane,True,4x4 (stały),Automatyczna,2021-04-06 21:43:00,https://www.otomoto.pl/oferta/chrysler-300c-3-5i-4x4-boston-skora-grzane-fotele-xenon-tempomat-pdc-navi-serwis-ID6DH8xU.html#850b62307c
6078036947,chrysler,300c,Poznań,Wielkopolskie,340,5654,29950,PLN,Stany Zjednoczone,False,,,,,,,2010,,130000,Firmy,,Benzyna,283,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-06 19:28:00,https://www.otomoto.pl/oferta/chrysler-300c-4x4-2010r-3-5-pb-po-oplatach-celno-skarbowych-stan-techn-bdb-zamiana-ID6DkP3Z.html#850b62307c
6082655186,chrysler,300c,Gniezno,Wielkopolskie,218,2987,22000,PLN,Polska,False,False,,,,True,,2007,2007-04-03 00:00:00,373862,Osoby prywatnej,,Diesel,203,Sedan,Szary,Używane,True,Na tylne koła,Automatyczna,2021-04-06 16:50:00,https://www.otomoto.pl/oferta/chrysler-300c-sprzedam-ID6DEctI.html#850b62307c
6083343772,chrysler,300c,Zwoleń,Mazowieckie,218,2987,32900,PLN,Belgia,False,,True,,True,,,2011,,297256,Firmy,,Diesel,203,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-06 14:59:00,https://www.otomoto.pl/oferta/chrysler-300c-super-stan-100-oryginal-jedyny-taki-gwarancja-ID6DH5BV.html#850b62307c
6083703102,chrysler,300c,Nowy Sącz,Małopolskie,218,2987,23900,PLN,,False,False,,,,,,2007,,225000,Firmy,,Diesel,207,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-06 14:30:00,https://www.otomoto.pl/oferta/chrysler-300c-3-0-crd-218km-ID6DIB5A.html#850b62307c
6083978361,chrysler,300c,Słupsk,Pomorskie,253,3500,28990,PLN,,False,,,,,,,2007,,262639,Firmy,,Benzyna,,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-06 12:42:00,https://www.otomoto.pl/oferta/chrysler-300c-3-5-benzyna-v6-253-km-skora-automat-klimatyzacja-alufelgi-isofix-ID6DJKHf.html#850b62307c
6066703891,chrysler,300c,Biała Podlaska,Lubelskie,290,3600,64575,PLN,Polska,False,,,,,,,2014,2014-01-01 00:00:00,129224,Osoby prywatnej,,Benzyna+LPG,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 11:46:00,https://www.otomoto.pl/oferta/chrysler-300c-chrysler-300-2014-b-g-zamiana-zamienie-ID6CzgOL.html#850b62307c
6083404950,chrysler,300c,Ryki,Lubelskie,218,2987,19900,PLN,,False,,,,,,,2008,2008-10-10 00:00:00,209000,Firmy,,Diesel,203,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 10:31:00,https://www.otomoto.pl/oferta/chrysler-300c-ID6DHlvG.html#850b62307c
6082809596,chrysler,300c,Świerklany,Śląskie,340,5654,33000,PLN,Stany Zjednoczone,False,False,,,,,,2006,2006-01-01 00:00:00,150720,Osoby prywatnej,,Benzyna,283,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-06 10:20:00,https://www.otomoto.pl/oferta/chrysler-300c-chrysler-300c-2-7-lpg-bialy-20-cali-chrom-ID6DEQEc.html#850b62307c
6076363809,chrysler,300c,Krynica-Zdrój,Małopolskie,250,3500,20900,PLN,Stany Zjednoczone,False,False,True,,,,,2007,2007-01-01 00:00:00,129000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-06 09:47:00,https://www.otomoto.pl/oferta/chrysler-300c-2007r-v6-3-5l-b-g-tylko-129000km-ID6DdNNT.html#850b62307c
6080019717,chrysler,300c,Adamów,Lubelskie,368,5700,59000,PLN,Stany Zjednoczone,False,,,,,,,2013,,118000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,,Automatyczna,2021-04-06 09:09:00,https://www.otomoto.pl/oferta/chrysler-300c-chrysler-300s-awd-5-7-hemi-ID6Dt8S9.html#850b62307c
6082668592,chrysler,300c,Ożarowice,Śląskie,217,2987,19900,PLN,,False,False,True,True,True,,,2005,2006-01-30 00:00:00,300000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 07:17:00,https://www.otomoto.pl/oferta/chrysler-300c-bentley-chrysler-ID6DEfXV.html#850b62307c
6083820706,chrysler,300c,Strzyżew,Mazowieckie,218,2987,25900,PLN,,False,False,True,,True,,,2005,2005-11-16 00:00:00,272000,Firmy,,Diesel,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-05 21:06:00,https://www.otomoto.pl/oferta/chrysler-300c-3-0crd-218km-2005r-skora-xenon-navi-2xpdc-alu20-polecam-ID6DJ5Gq.html#850b62307c
