ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083863388,suzuki,swift,Kęty,Małopolskie,75,1300,8999,PLN,,False,,,,,,V (2010-2017),2011,,190778,Firmy,,Diesel,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-07 09:27:00,https://www.otomoto.pl/oferta/suzuki-swift-1-3-16v-ddis-serwis-klima-icd-auto-kety-ID6DJgMQ.html#8a397e4f88
6083724974,suzuki,swift,Płock,Mazowieckie,94,1242,18900,PLN,,False,,,,,,V (2010-2017),2011,,175000,Osoby prywatnej,,Benzyna,116,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 08:58:00,https://www.otomoto.pl/oferta/suzuki-swift-1-2-benzyna-94-km-lift-alus-klimatyzacja-ID6DIGMm.html#8a397e4f88
6083356047,suzuki,swift,Bydgoszcz,Kujawsko-pomorskie,92,1328,11999,PLN,Niemcy,False,,,,,,IV (2004-2010),2008,,130000,Firmy,,Benzyna,143,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-07 08:33:00,https://www.otomoto.pl/oferta/suzuki-swift-1-3-benzyna-klimatyzacja-bez-rdzy-zadbany-ID6DH8NW.html#8a397e4f88
6083431818,suzuki,swift,Zabrze,Śląskie,94,1242,35000,PLN,,False,False,,,True,,V (2010-2017),2015,2015-07-13 00:00:00,67813,Firmy,True,Benzyna,,Kompakt,Fioletowy,Używane,,Na przednie koła,Manualna,2021-04-07 07:33:00,https://www.otomoto.pl/oferta/suzuki-swift-1-2-serwis-aso-skora-klima-tempomat-parktronic-ID6DHsv2.html#8a397e4f88
6082630229,suzuki,swift,Olsztyn,Warmińsko-mazurskie,94,1242,17900,PLN,,False,,,,,,V (2010-2017),2010,,189000,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na tylne koła,Manualna,2021-04-07 06:45:00,https://www.otomoto.pl/oferta/suzuki-swift-lift-gwarancja-w-cenie-auta-ID6DE5Zb.html#8a397e4f88
6083854093,suzuki,swift,Zgierz,Łódzkie,92,1328,13000,PLN,Francja,False,False,,,,,IV (2004-2010),2007,,120000,Osoby prywatnej,,Benzyna,143,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 22:49:00,https://www.otomoto.pl/oferta/suzuki-swift-suzuki-swift-prywatne-ID6DJemW.html#8a397e4f88
6082823112,suzuki,swift,Psary,Dolnośląskie,94,1242,21900,PLN,Niemcy,False,,True,,True,,V (2010-2017),2011,2011-10-11 00:00:00,125087,Firmy,,Benzyna,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 21:45:00,https://www.otomoto.pl/oferta/suzuki-swift-1-2-benz-x-ite-125tys-km-bardzo-ladne-zadbane-auto-bezwypadkowe-ID6DEUac.html#8a397e4f88
6083428418,suzuki,swift,Rzeczyca,Dolnośląskie,90,1242,39900,PLN,Polska,False,False,,,,,VI (2017-),2017,,38000,Osoby prywatnej,,Benzyna,103,Auta miejskie,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-06 21:34:00,https://www.otomoto.pl/oferta/suzuki-swift-1-2-automat-tablet-kamera-czujniki-cofania-polska-salon-ID6DHrDc.html#8a397e4f88
6083999796,suzuki,swift,Kocmyrzów,Małopolskie,90,1328,10500,PLN,Polska,False,False,,,,,IV (2004-2010),2007,2007-10-16 00:00:00,218559,Osoby prywatnej,,Benzyna,143,Auta miejskie,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-06 21:29:00,https://www.otomoto.pl/oferta/suzuki-swift-suzuki-swift-1-3-ID6DJQgY.html#8a397e4f88
6083354743,suzuki,swift,Kraków,Małopolskie,102,1490,9900,PLN,,False,,True,,True,,IV (2004-2010),2006,,231000,Osoby prywatnej,,Benzyna,159,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-06 21:17:00,https://www.otomoto.pl/oferta/suzuki-swift-1-5-vvt-nawigacja-czujniki-cofania-alu-felgi-super-stan-ID6DH8sT.html#8a397e4f88
6083998115,suzuki,swift,Orzesze,Śląskie,92,1328,13900,PLN,,False,,,,,,IV (2004-2010),2007,,158362,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-06 21:04:00,https://www.otomoto.pl/oferta/suzuki-swift-1-3benz-92km-4x4-bez-rdzy-5drzwi-ID6DJPPR.html#8a397e4f88
6083997584,suzuki,swift,Częstochowa,Śląskie,92,1328,12900,PLN,Niemcy,False,,True,,True,,IV (2004-2010),2007,,163000,Firmy,,Benzyna,,Kompakt,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-06 21:00:00,https://www.otomoto.pl/oferta/suzuki-swift-1-3-93km-klima-c-zamek-alu-felgi-el-szyby-ID6DJPHi.html#8a397e4f88
6083354437,suzuki,swift,Warszawa,Mazowieckie,92,1328,21800,PLN,Niemcy,False,,True,,True,,IV (2004-2010),2010,,134000,Firmy,,Benzyna,140,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 20:59:00,https://www.otomoto.pl/oferta/suzuki-swift-1-3-benzyna-92km-peln-serwis-aso-klima-komputer-gwarancja-ID6DH8nX.html#8a397e4f88
6083996714,suzuki,swift,Rzezawa,Małopolskie,92,1328,15600,PLN,,False,,,,,,IV (2004-2010),2009,2010-08-10 00:00:00,130494,Osoby prywatnej,,Benzyna+LPG,175,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 20:58:00,https://www.otomoto.pl/oferta/suzuki-swift-suzuki-swift-1-3-mk6-benzyna-lpg-ID6DJPtg.html#8a397e4f88
6083353989,suzuki,swift,Międzybrodzie Bialskie,Śląskie,69,1249,7000,PLN,,False,,,,,,IV (2004-2010),2006,,219000,Osoby prywatnej,,Diesel,122,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 20:53:00,https://www.otomoto.pl/oferta/suzuki-swift-suzuki-swift-1-3-ID6DH8gJ.html#8a397e4f88
6083851427,suzuki,swift,Ludwinów,Mazowieckie,90,1242,19500,PLN,,False,False,True,,True,,IV (2004-2010),2009,2009-10-13 00:00:00,77000,Firmy,,Benzyna,99,Auta miejskie,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-06 20:39:00,https://www.otomoto.pl/oferta/suzuki-swift-stan-fabryczny-77000km-goraco-polecam-ID6DJdFW.html#eae172ce9a
6082217256,suzuki,swift,Szczytniki nad Kaczawą,Dolnośląskie,102,1490,12900,PLN,Niemcy,False,,True,,True,,IV (2004-2010),2008,,179000,Firmy,,Benzyna,159,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 20:24:00,https://www.otomoto.pl/oferta/suzuki-swift-klima-ID6DCmyk.html#eae172ce9a
6083630061,suzuki,swift,Ostrów Mazowiecka,Mazowieckie,92,1328,17900,PLN,Niemcy,False,,True,,True,,IV (2004-2010),2009,,194000,Osoby prywatnej,,Benzyna,176,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-06 20:19:00,https://www.otomoto.pl/oferta/suzuki-swift-z-niemiec-1-3benz-92km-klimatronic-keyless-go-biala-perla-lift-ID6DIi5w.html#eae172ce9a
6082197508,suzuki,swift,Poczesna,Śląskie,83,1197,51590,PLN,,False,,True,,,,VI (2017-),2020,,5,Firmy,True,Benzyna,,Auta miejskie,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-06 20:11:00,https://www.otomoto.pl/oferta/suzuki-swift-fl-dostepny-od-reki-premium-silver-metallic-znc-czestochowa-2020-ID6DChpO.html#eae172ce9a
6083353390,suzuki,swift,Żyrardów,Mazowieckie,92,1300,11800,PLN,Niemcy,False,,True,,True,,IV (2004-2010),2009,2009-04-01 00:00:00,230000,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 20:08:00,https://www.otomoto.pl/oferta/suzuki-swift-klimatyzacja-serwis-aso-tuv-z-niemiec-ID6DH874.html#eae172ce9a
6083993068,suzuki,swift,Rabka-Zdrój,Małopolskie,92,1328,17800,PLN,Austria,False,,,,,,IV (2004-2010),2008,2008-01-09 00:00:00,61000,Osoby prywatnej,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-06 19:33:00,https://www.otomoto.pl/oferta/suzuki-swift-suzuki-swift-1-3-benzyna-automat-niski-przebieg-ID6DJOvs.html#eae172ce9a
6083352730,suzuki,swift,Świdnica,Dolnośląskie,92,1328,12500,PLN,Polska,False,False,True,,True,,IV (2004-2010),2008,2008-09-26 00:00:00,248400,Osoby prywatnej,,Benzyna,148,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-06 19:32:00,https://www.otomoto.pl/oferta/suzuki-swift-suzuki-swift-1-3-keyless-klima-grzane-fotele-serwis-elektryka-ID6DH7Vq.html#eae172ce9a
6083992446,suzuki,swift,Kwidzyn,Pomorskie,94,1242,29500,PLN,Polska,False,False,True,,True,,V (2010-2017),2014,2015-03-24 00:00:00,62000,Osoby prywatnej,,Benzyna,116,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 19:24:00,https://www.otomoto.pl/oferta/suzuki-swift-suzuki-swift-1-2-ID6DJOmq.html#eae172ce9a
6083711403,suzuki,swift,Bolesławiec,Dolnośląskie,140,1373,35500,PLN,Belgia,False,,,,,,VI (2017-),2020,,1000,Osoby prywatnej,,Hybryda,106,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-06 19:04:00,https://www.otomoto.pl/oferta/suzuki-swift-ID6DIDft.html#eae172ce9a
6083711324,suzuki,swift,Wolsztyn,Wielkopolskie,94,1242,25900,PLN,,False,False,,,,,V (2010-2017),2014,,117000,Osoby prywatnej,,Benzyna,116,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 18:56:00,https://www.otomoto.pl/oferta/suzuki-swift-szyber-ledy-tempomat-alu17-climatronic-keyless-full-ID6DIDec.html#eae172ce9a
6083711017,suzuki,swift,Cieszyn,Śląskie,94,1242,25400,PLN,Polska,False,False,,,,,V (2010-2017),2011,2011-12-30 00:00:00,87600,Osoby prywatnej,,Benzyna,116,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 18:44:00,https://www.otomoto.pl/oferta/suzuki-swift-suzuki-swift-1-2-club-benzyna-ID6DID9f.html#eae172ce9a
6083351840,suzuki,swift,Trzebiatów,Zachodniopomorskie,75,1249,9000,PLN,Niemcy,False,False,True,,,,IV (2004-2010),2008,2008-10-10 00:00:00,221000,Osoby prywatnej,,Diesel,122,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 18:41:00,https://www.otomoto.pl/oferta/suzuki-swift-piekny-suzuki-swift-1-3-ddis-zarejestrowany-w-polsce-ID6DH7I4.html#eae172ce9a
6083460976,suzuki,swift,Odolanów,Wielkopolskie,90,1242,46000,PLN,Polska,False,False,True,,,,VI (2017-),2017,,73000,Osoby prywatnej,,Benzyna,90,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 18:27:00,https://www.otomoto.pl/oferta/suzuki-swift-bezwypadkowy-elegance-i-wlasciciel-ID6DHA6k.html#eae172ce9a
6083351122,suzuki,swift,Kraków,Małopolskie,136,1586,24900,PLN,,False,,,,True,,V (2010-2017),2012,2012-09-13 00:00:00,161000,Osoby prywatnej,,Benzyna,147,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 17:59:00,https://www.otomoto.pl/oferta/suzuki-swift-suzuki-swift-sport-1-6-136km-ID6DH7vu.html#eae172ce9a
6083709709,suzuki,swift,Tychy,Śląskie,92,1328,13400,PLN,,False,,True,,True,,IV (2004-2010),2009,2008-04-23 00:00:00,132000,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 17:55:00,https://www.otomoto.pl/oferta/suzuki-swift-oryginalny-przebieg-klimatyzacja-ID6DICO9.html#eae172ce9a
6083705640,suzuki,swift,Rydułtowy,Śląskie,90,1242,41900,PLN,,False,,True,,True,,VI (2017-),2018,,46000,Firmy,True,Benzyna,106,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-06 17:45:00,https://www.otomoto.pl/oferta/suzuki-swift-klimatyzacja-swiatla-led-stan-bardzo-dobry-ID6DIBKv.html#eae172ce9a
6082626317,suzuki,swift,Poznań,Wielkopolskie,83,1197,49500,PLN,,False,,True,,,,VI (2017-),2020,,5,Firmy,True,Benzyna,,Auta miejskie,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-06 17:21:00,https://www.otomoto.pl/oferta/suzuki-swift-suzuki-swift-hybrid-2020-nowy-czerwono-czarny-lakier-ID6DE4Y5.html#eae172ce9a
6080101646,suzuki,swift,Pozowice,Małopolskie,94,1242,19900,PLN,,False,,,,,,V (2010-2017),2012,,130000,Firmy,,Benzyna,116,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 17:17:00,https://www.otomoto.pl/oferta/suzuki-swift-rezerwacja-rezerwacja-rezerwacja-ID6DtubA.html#eae172ce9a
6082465665,suzuki,swift,Kłodzko,Dolnośląskie,92,1328,13650,PLN,Niemcy,False,,True,,True,,IV (2004-2010),2009,,180000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 17:13:00,https://www.otomoto.pl/oferta/suzuki-swift-auto-z-niemiec-serwisowane-wazny-tuv-oryginalny-przebieg-ID6DDpaW.html#eae172ce9a
6082992878,suzuki,swift,Gutowo Małe,Wielkopolskie,111,998,38500,PLN,Francja,False,False,True,,,,,2017,2021-01-21 00:00:00,28900,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 17:06:00,https://www.otomoto.pl/oferta/suzuki-swift-sprzedam-suzuki-ID6DFCkm.html#eae172ce9a
6083349241,suzuki,swift,Lubartów,Lubelskie,92,1328,12500,PLN,Niemcy,False,,,,,,IV (2004-2010),2007,,196000,Osoby prywatnej,,Benzyna,148,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 17:03:00,https://www.otomoto.pl/oferta/suzuki-swift-1-3-benzyna-klima-5-drzwi-ID6DH729.html#eae172ce9a
6083013928,suzuki,swift,Wrocław,Dolnośląskie,92,1328,9500,PLN,,False,False,,,,,IV (2004-2010),2005,2005-12-08 00:00:00,114000,Osoby prywatnej,,Benzyna,143,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 16:39:00,https://www.otomoto.pl/oferta/suzuki-swift-suzuki-swift-wroclaw-ID6DFHNS.html#eae172ce9a
6083707083,suzuki,swift,Nowe Dwory,Małopolskie,125,1586,18300,PLN,Niemcy,False,,True,,True,,IV (2004-2010),2009,2009-03-05 00:00:00,178000,Firmy,,Benzyna,175,Auta miejskie,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-06 16:37:00,https://www.otomoto.pl/oferta/suzuki-swift-1-6-125km-sport-klima-grzane-fotele-keyless-go-biala-perla-ID6DIC7N.html#eae172ce9a
6083845100,suzuki,swift,Niepołomice,Małopolskie,92,1328,13000,PLN,Polska,False,False,,,True,,IV (2004-2010),2007,2007-03-15 00:00:00,102000,Osoby prywatnej,,Benzyna,148,Auta małe,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 16:34:00,https://www.otomoto.pl/oferta/suzuki-swift-klima-benzyna-zarejestrowany-w-polsce-100tys-km-ID6DJc1S.html#eae172ce9a
6082694374,suzuki,swift,Płock,Mazowieckie,83,1197,49500,PLN,,False,,True,,,,,2020,,1,Firmy,,Benzyna,,Kombi,Niebieski,Nowe,,,Manualna,2021-04-06 16:24:00,https://www.otomoto.pl/oferta/suzuki-swift-premium-hybrid-led-niebieski-czarny-pp-ID6DEmFM.html#eae172ce9a
6082683762,suzuki,swift,Płock,Mazowieckie,83,1197,51990,PLN,,False,,True,,,,,2020,,14081,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,,,Manualna,2021-04-06 16:18:00,https://www.otomoto.pl/oferta/suzuki-swift-premium-plus-1-2-2020-om-ID6DEjUC.html#eae172ce9a
6082701336,suzuki,swift,Płock,Mazowieckie,90,1242,51990,PLN,Polska,False,False,True,,True,,,2020,,3105,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,True,,Manualna,2021-04-06 16:18:00,https://www.otomoto.pl/oferta/suzuki-swift-1-2-premium-plus-hybrid-led-klima-alu-pp-ID6DEou4.html#eae172ce9a
6082683773,suzuki,swift,Płock,Mazowieckie,90,1242,51900,PLN,,False,,True,,,,,2020,,7738,Firmy,,Benzyna,,Auta małe,Srebrny,Używane,,,Manualna,2021-04-06 16:17:00,https://www.otomoto.pl/oferta/suzuki-swift-1-2-premium-plus-hybrid-2020-om-ID6DEjUN.html#eae172ce9a
6079118993,suzuki,swift,Żywocice,Opolskie,92,1328,14300,PLN,Niemcy,False,False,True,,True,,IV (2004-2010),2008,,168000,Firmy,True,Benzyna,,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-06 16:13:00,https://www.otomoto.pl/oferta/suzuki-swift-klima-el-szyby-multifunkcyjna-kierownica-5-drzwi-gwarancja-ID6Dpmyl.html#eae172ce9a
6080809784,suzuki,swift,Kostomłoty Drugie,Świętokrzyskie,90,1242,28500,PLN,,False,False,,,,,VI (2017-),2019,2019-09-23 00:00:00,7319,Firmy,,Benzyna,,Auta miejskie,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-06 15:26:00,https://www.otomoto.pl/oferta/suzuki-swift-1-2b-90km-led-polecam-ID6Dvspa.html#eae172ce9a
6076640643,suzuki,swift,Żuromin,Mazowieckie,92,1300,11900,PLN,Polska,False,False,,,True,,,2006,,206000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 15:25:00,https://www.otomoto.pl/oferta/suzuki-swift-swift-1-3-klima-elektryka-gaz-salon-polska-ID6DeXOX.html#eae172ce9a
6083984697,suzuki,swift,Piaseczno,Mazowieckie,94,1242,19000,PLN,Polska,False,False,,,True,,V (2010-2017),2010,2011-02-16 00:00:00,139404,Firmy,True,Benzyna,,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 15:15:00,https://www.otomoto.pl/oferta/suzuki-swift-1-2-salon-polska-serwis-aso-klima-ID6DJMlr.html#eae172ce9a
6082074510,suzuki,swift,Przyłęk,Podkarpackie,75,1248,11900,PLN,Niemcy,False,,,,,,IV (2004-2010),2009,2009-03-06 00:00:00,230000,Firmy,,Diesel,124,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 15:06:00,https://www.otomoto.pl/oferta/suzuki-swift-swift-5-drzwi-klima-1-3ddis-z-niemiec-oplacone-ID6DBLpY.html#6fba2dce84
6083840740,suzuki,swift,Poznań,Wielkopolskie,83,1197,50500,PLN,,False,,True,,,,VI (2017-),2020,,10,Firmy,True,Benzyna,,Auta miejskie,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-06 14:58:00,https://www.otomoto.pl/oferta/suzuki-swift-suzuki-swift-1-2-hybrid-2020-premium-dostepny-od-reki-nowy-ID6DJaTy.html#6fba2dce84
6083343439,suzuki,swift,Wrocław,Dolnośląskie,129,1373,87590,PLN,,False,,True,,,,VI (2017-),2020,,9,Firmy,,Benzyna,,Auta miejskie,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-06 14:49:00,https://www.otomoto.pl/oferta/suzuki-swift-swift-sport-rocznik-2020-ID6DH5vz.html#6fba2dce84
6083343231,suzuki,swift,Zawiercie,Śląskie,92,1328,10900,PLN,Niemcy,False,,True,,,,IV (2004-2010),2007,,160000,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-06 14:42:00,https://www.otomoto.pl/oferta/suzuki-swift-bezwypadkowy-od-1-wlasciciela-z-niemiec-bardzo-zadbane-ID6DH5td.html#6fba2dce84
6083703334,suzuki,swift,Poznań,Wielkopolskie,92,1328,12999,PLN,,False,False,True,,True,,IV (2004-2010),2006,,149000,Osoby prywatnej,,Benzyna,148,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 14:38:00,https://www.otomoto.pl/oferta/suzuki-swift-japonczyk-sliczny-grzane-fotele-klima-alus-elekt-multi-funkcja-ID6DIB9k.html#6fba2dce84
6083983127,suzuki,swift,Jelcz-Laskowice,Dolnośląskie,75,1248,10900,PLN,,False,False,True,,,,IV (2004-2010),2008,2008-11-14 00:00:00,167350,Osoby prywatnej,,Diesel,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 14:35:00,https://www.otomoto.pl/oferta/suzuki-swift-suzuki-swift-ID6DJLV7.html#6fba2dce84
6083012513,suzuki,swift,Wągrowiec,Wielkopolskie,94,1242,21900,PLN,,False,,,,,,V (2010-2017),2011,,100000,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 14:07:00,https://www.otomoto.pl/oferta/suzuki-swift-1-2-benzyna-climatronic-oplacony-ID6DFHr3.html#6fba2dce84
6083608163,suzuki,swift,Wejherowo,Pomorskie,90,1242,53000,PLN,,False,,,,,,VI (2017-),2019,,8620,Firmy,,Benzyna,90,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 13:30:00,https://www.otomoto.pl/oferta/suzuki-swift-1-2-premium-plus-rocznik-2019-szary-z-czarnym-dachem-ID6DIcoj.html#6fba2dce84
6083700919,suzuki,swift,Morzyczyn,Zachodniopomorskie,102,1490,12900,PLN,Niemcy,False,,True,,True,,IV (2004-2010),2006,2006-06-04 00:00:00,186000,Firmy,,Benzyna,159,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 13:24:00,https://www.otomoto.pl/oferta/suzuki-swift-zadbany-klimatyzacja-alufelgi-ekonomiczny-ID6DIAvn.html#6fba2dce84
6083700278,suzuki,swift,Lębork,Pomorskie,94,1242,27900,PLN,Niemcy,False,,True,,True,,V (2010-2017),2014,,140000,Firmy,,Benzyna,116,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 13:20:00,https://www.otomoto.pl/oferta/suzuki-swift-1-2-benzyna-jak-nowy-bezwypadkowy-klima-serwis-ID6DIAm2.html#6fba2dce84
6083981160,suzuki,swift,Poznań,Wielkopolskie,83,1197,51590,PLN,,False,,True,,,,VI (2017-),2020,,5,Firmy,,Benzyna,,Auta miejskie,Żółty,Nowe,,Na przednie koła,Manualna,2021-04-06 13:13:00,https://www.otomoto.pl/oferta/suzuki-swift-suzuki-swift-1-2-hybrid-2020-premium-dostepny-od-reki-super-cena-ID6DJLqo.html#6fba2dce84
6081880884,suzuki,swift,Bielsko-Biała,Śląskie,92,1328,19900,PLN,Polska,False,False,,,True,,IV (2004-2010),2010,,98100,Firmy,,Benzyna,148,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 13:00:00,https://www.otomoto.pl/oferta/suzuki-swift-ID6DAX2Y.html#6fba2dce84
6083001447,suzuki,swift,Lublin,Lubelskie,92,1328,9999,PLN,Niemcy,False,False,,,,,IV (2004-2010),2006,,128400,Firmy,,Benzyna,,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-06 12:59:00,https://www.otomoto.pl/oferta/suzuki-swift-dance-klima-dlugie-oplaty-stasin-105h-k-lublina-ID6DFEyz.html#6fba2dce84
6083979360,suzuki,swift,Olsztyn,Warmińsko-mazurskie,90,1242,53900,PLN,Polska,False,False,True,,True,,VI (2017-),2020,2020-10-22 00:00:00,358,Firmy,True,Benzyna,90,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 12:51:00,https://www.otomoto.pl/oferta/suzuki-swift-1-2-dualjet-shvs-2wd-5mt-premium-plus-ID6DJKXm.html#6fba2dce84
6083606289,suzuki,swift,Nowe Iganie,Mazowieckie,111,998,45510,PLN,,False,,,,True,,VI (2017-),2017,,35000,Firmy,True,Benzyna,121,Auta miejskie,Zielony,Używane,True,Na przednie koła,Automatyczna,2021-04-06 12:46:00,https://www.otomoto.pl/oferta/suzuki-swift-kamera-cofania-led-grzane-fotele-stabilizacja-toru-jazdy-navi-ID6DIbU5.html#6fba2dce84
6083699221,suzuki,swift,Pierwoszyno,Pomorskie,102,1490,13500,PLN,,False,,,,,,IV (2004-2010),2006,2006-04-04 00:00:00,193000,Osoby prywatnej,,Benzyna,159,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 12:40:00,https://www.otomoto.pl/oferta/suzuki-swift-2006-suzuki-swift-1-5-ID6DIA4Z.html#6fba2dce84
6080306289,suzuki,swift,Warszawa,Mazowieckie,94,1242,13998,PLN,Polska,False,,,,,,V (2010-2017),2014,2014-03-20 00:00:00,301000,Firmy,,Benzyna,,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-06 12:32:00,https://www.otomoto.pl/oferta/suzuki-swift-salon-pl-comfort-1-2-5d-klimatyzacja-fvat23-ID6Dulqh.html#6fba2dce84
6083338333,suzuki,swift,Gołdap,Warmińsko-mazurskie,90,1300,10000,PLN,,False,,,,,,IV (2004-2010),2006,2006-11-09 00:00:00,154000,Osoby prywatnej,,Benzyna,,Auta małe,Czerwony,Używane,,,Manualna,2021-04-06 12:20:00,https://www.otomoto.pl/oferta/suzuki-swift-suzuki-swift-dance-1-3-benzyna-2006r-5-drzwi-klima-ID6DH4cd.html#6fba2dce84
6083218792,suzuki,swift,Białystok,Podlaskie,94,1242,19900,PLN,,False,,True,,True,,IV (2004-2010),2010,,85000,Firmy,,Benzyna,116,Kompakt,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-06 12:06:00,https://www.otomoto.pl/oferta/suzuki-swift-niemcy-1-szy-wlasciciel-serwis-aso-bogate-wyposazenie-super-stan-ID6DGz68.html#6fba2dce84
6083005762,suzuki,swift,Buczek,Łódzkie,94,1242,17990,PLN,Niemcy,False,False,True,,,,V (2010-2017),2011,,93000,Firmy,,Benzyna,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 11:50:00,https://www.otomoto.pl/oferta/suzuki-swift-7-x-air-bag-jeden-wlasciciel-stan-bdb-ID6DFFGa.html#6fba2dce84
6082560050,suzuki,swift,Zbąszynek,Lubuskie,90,1242,18500,PLN,,False,,,,,,VI (2017-),2019,,8000,Osoby prywatnej,,Benzyna,,Auta małe,Srebrny,Używane,,,Manualna,2021-04-06 11:47:00,https://www.otomoto.pl/oferta/suzuki-swift-niski-przebieg-bogata-opcja-ID6DDNJg.html#6fba2dce84
6083602511,suzuki,swift,Zarszyn,Podkarpackie,75,1249,19900,PLN,Austria,False,,True,,True,,V (2010-2017),2011,,172000,Firmy,,Diesel,122,Auta małe,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-06 11:43:00,https://www.otomoto.pl/oferta/suzuki-swift-100-oryginal-lakier-i-przebieg-super-stan-polecam-ID6DIaW9.html#6fba2dce84
