ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6082257699,audi,a1,Orchowo,Wielkopolskie,86,1197,26900,PLN,,False,,,,,,,2015,,91669,Firmy,,Benzyna,118,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 12:01:00,https://www.otomoto.pl/oferta/audi-a1-alu17-xenon-led-s-line-navi-sensor-klimatronic-ladna-ID6DCx4D.html#1209b64788
6082954497,audi,a1,Wrocław,Dolnośląskie,105,1598,26900,PLN,Francja,False,False,True,,,,,2011,2011-03-31 00:00:00,248000,Firmy,,Diesel,,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 11:50:00,https://www.otomoto.pl/oferta/audi-a1-2011-r-1-6-tdi-105-km-skora-s-line-nowe-opony-doinwestowana-ID6DFslj.html#1209b64788
6083974721,audi,a1,Wrocław,Dolnośląskie,110,999,107816,PLN,Polska,False,,True,,,,,2021,,10,Firmy,True,Benzyna,139,Auta miejskie,Czerwony,Nowe,,Na przednie koła,Automatyczna,2021-04-06 11:25:00,https://www.otomoto.pl/oferta/audi-a1-audi-audi-a1-sportback-30-tfsi-81-kw-110-km-s-tronic-okazja-ID6DJJKx.html#1209b64788
6081551182,audi,a1,Dobra,Wielkopolskie,95,999,23900,PLN,,False,,,,,,,2016,,21600,Osoby prywatnej,,Benzyna,97,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 11:04:00,https://www.otomoto.pl/oferta/audi-a1-lift-maly-przebieg-ID6Dzzhc.html#1209b64788
6083694770,audi,a1,Ostrów Wielkopolski,Wielkopolskie,90,1422,27700,PLN,,False,,,,,,,2015,,118000,Firmy,,Diesel,102,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-06 10:43:00,https://www.otomoto.pl/oferta/audi-a1-1-4tdi-90ps-gps-2015rok-ID6DIyWc.html#1209b64788
6083971447,audi,a1,Komorniki,Dolnośląskie,116,999,95000,PLN,,False,,,,,,,2019,,4516,Firmy,,Benzyna,,Auta miejskie,Żółty,Używane,,Na przednie koła,Automatyczna,2021-04-06 10:36:00,https://www.otomoto.pl/oferta/audi-a1-ID6DJITJ.html#1209b64788
6083333450,audi,a1,Ostrów Wielkopolski,Wielkopolskie,90,1598,12900,PLN,Francja,False,,,,,,,2011,,210000,Osoby prywatnej,,Diesel,99,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 10:17:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-1-6-tdi-2011r-okazja-ID6DH2Ws.html#1209b64788
6083350107,audi,a1,Wągrowiec,Wielkopolskie,122,1390,21900,PLN,,False,,,,,,,2010,,104000,Osoby prywatnej,,Benzyna,122,Auta miejskie,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-06 10:17:00,https://www.otomoto.pl/oferta/audi-a1-ID6DH7g7.html#1209b64788
6082057830,audi,a1,Płock,Mazowieckie,150,1498,125176,PLN,Polska,False,,True,,,,,2021,,5,Firmy,True,Benzyna,117,Auta miejskie,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-06 09:53:00,https://www.otomoto.pl/oferta/audi-a1-s-line-35-tfsi-150km-s-tronic-ID6DBH4V.html#1209b64788
6083332357,audi,a1,Bielsko-Biała,Śląskie,105,1598,13900,PLN,,False,,,,,,,2012,,135000,Firmy,,Diesel,103,Auta miejskie,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-06 07:54:00,https://www.otomoto.pl/oferta/audi-a1-okazja-1-6-tdi-qskory-navi-klima-alu-uszkodzony-ID6DH2DP.html#1209b64788
6079311604,audi,a1,Szczecin,Zachodniopomorskie,90,1422,65900,PLN,Polska,False,False,,,True,,,2018,2018-10-10 00:00:00,48150,Firmy,True,Diesel,,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 00:02:00,https://www.otomoto.pl/oferta/audi-a1-sportback-1-4-tdi-90km-manual-s-line-selection-nawigacja-ID6DqaEY.html#1209b64788
6083677088,audi,a1,Radom,Mazowieckie,105,1598,30900,PLN,Niemcy,False,False,True,,,,,2011,,174000,Firmy,,Diesel,103,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 22:28:00,https://www.otomoto.pl/oferta/audi-a1-1-6tdi-105km-klimatronik-navi-oplacona-100-oryginal-lakier-serwis-ID6DIuk0.html#4889d80716
6076406214,audi,a1,Jastrzębie-Zdrój,Śląskie,125,1395,69987,PLN,Niemcy,False,,,,,,,2018,,33000,Osoby prywatnej,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 20:30:00,https://www.otomoto.pl/oferta/audi-a1-sportback-1-4-tfsi-125km-2018-gwarancja-2023-ID6DdYPQ.html#4889d80716
6083951532,audi,a1,Wągrowiec,Wielkopolskie,122,1390,52999,PLN,Francja,False,,,,,,,2014,2014-09-25 00:00:00,60286,Osoby prywatnej,,Benzyna,122,Auta miejskie,Czerwony,Używane,,Na przednie koła,Automatyczna,2021-04-05 19:36:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-1-4tfsi-dsg-nawigacja-panorama-ID6DJDIv.html#4889d80716
6083951047,audi,a1,Gniezno,Wielkopolskie,116,999,29900,PLN,,False,,,,,,,2018,,21000,Osoby prywatnej,,Benzyna,,Auta małe,Srebrny,Używane,,,Manualna,2021-04-05 18:41:00,https://www.otomoto.pl/oferta/audi-a1-s-line-ID6DJDAH.html#4889d80716
6083584800,audi,a1,Sosnowiec,Śląskie,110,999,95000,PLN,,False,,True,,,,,2021,,2,Firmy,,Benzyna,111,Auta miejskie,Zielony,Nowe,,Na przednie koła,Automatyczna,2021-04-05 18:11:00,https://www.otomoto.pl/oferta/audi-a1-sportback-30-tfsi-s-tronic-dostepny-od-reki-ID6DI6ju.html#4889d80716
6083318073,audi,a1,Chełm Śląski,Śląskie,185,1390,34900,PLN,Niemcy,False,False,,,,,,2011,,205000,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-05 17:55:00,https://www.otomoto.pl/oferta/audi-a1-s-line-automat1-4benzyna-185kmtfsi-s-tronic-ID6DGYWr.html#4889d80716
6083950529,audi,a1,Żory,Śląskie,90,1600,38900,PLN,,False,False,True,,True,True,,2013,,102123,Firmy,,Diesel,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-05 17:42:00,https://www.otomoto.pl/oferta/audi-a1-1-6tdi-automat-skora-zarejestrowany-stan-idealny-ID6DJDsl.html#4889d80716
6076074530,audi,a1,Toruń,Kujawsko-pomorskie,95,999,99900,PLN,,False,,True,,,,,2020,,10,Firmy,True,Benzyna,,Auta miejskie,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-05 17:31:00,https://www.otomoto.pl/oferta/audi-a1-sportback-95km-s-tronic-ID6DcAy6.html#4889d80716
6083665073,audi,a1,Sierosław,Wielkopolskie,90,1598,36990,PLN,,False,,,,,,,2013,2013-11-15 00:00:00,111717,Firmy,,Diesel,99,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-05 17:15:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-sportbac-2013r-1-6tdi-90km-ks-serwis-do-konca-spr-niemcy-ID6DIrcd.html#4889d80716
6080970374,audi,a1,Warszawa,Mazowieckie,116,999,114900,PLN,Polska,False,False,True,,True,,,2020,2020-09-10 00:00:00,2137,Firmy,,Benzyna,111,Auta miejskie,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-05 16:50:00,https://www.otomoto.pl/oferta/audi-a1-a1-30-tfsi-s-tronic-sportback-ID6Dx8bk.html#4889d80716
6083577446,audi,a1,Wrocław,Dolnośląskie,110,999,118900,PLN,Polska,False,False,True,,True,,,2021,2021-02-18 00:00:00,5000,Firmy,,Benzyna,,Auta miejskie,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-05 16:35:00,https://www.otomoto.pl/oferta/audi-a1-30tfsi-stronic-s-line-led-pakiety-komfort-sun-light-technology-ID6DI4oS.html#4889d80716
6082276348,audi,a1,Ełk,Warmińsko-mazurskie,122,1390,39700,PLN,,False,,True,,True,,,2011,,126200,Osoby prywatnej,,Benzyna,122,Auta miejskie,Brązowy,Używane,True,Na przednie koła,Automatyczna,2021-04-05 15:00:00,https://www.otomoto.pl/oferta/audi-a1-abt-ID6DCBWq.html#4889d80716
6083374506,audi,a1,Warszawa,Mazowieckie,150,1498,131605,PLN,Polska,False,,True,,,,,2021,,7,Firmy,,Benzyna,117,Auta miejskie,Niebieski,Nowe,True,Na przednie koła,Automatyczna,2021-04-05 14:41:00,https://www.otomoto.pl/oferta/audi-a1-35-tfsi-s-tronic-rata-od-1216-zl-netto-led-kamera-warszawa-wilanow-ID6DHdBE.html#4889d80716
6083374108,audi,a1,Warszawa,Mazowieckie,110,999,105740,PLN,Polska,False,,True,,,,,2021,,7,Firmy,,Benzyna,111,Auta miejskie,Biały,Nowe,True,Na przednie koła,Automatyczna,2021-04-05 14:40:00,https://www.otomoto.pl/oferta/audi-a1-30-tfsi-s-tronic-rata-od-1074-zl-netto-led-kamera-warszawa-wilanow-ID6DHdwe.html#4889d80716
6083374181,audi,a1,Warszawa,Mazowieckie,110,999,107900,PLN,Polska,False,,True,,,,,2021,,7,Firmy,,Benzyna,111,Auta miejskie,Czarny,Nowe,True,Na przednie koła,Automatyczna,2021-04-05 14:38:00,https://www.otomoto.pl/oferta/audi-a1-30-tfsi-s-tronic-rata-od-1096zl-netto-led-kamera-warszawa-wilanow-ID6DHdvp.html#4889d80716
6082992286,audi,a1,Kobylin,Wielkopolskie,105,1598,33200,PLN,,False,False,True,,,,,2014,,190000,Firmy,,Diesel,99,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 14:26:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-ID6DFCaO.html#4889d80716
6080866082,audi,a1,Miejsce Piastowe,Podkarpackie,90,1598,15900,PLN,,False,False,,,,,,2014,,86981,Firmy,,Diesel,,Auta miejskie,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-05 14:16:00,https://www.otomoto.pl/oferta/audi-a1-90km-niski-przebieg-rok-produkcji-2014-ID6DvH3c.html#4889d80716
6083936932,audi,a1,Lublin,Lubelskie,122,1390,31900,PLN,Belgia,False,,,,True,,,2010,,183000,Firmy,,Benzyna,122,Auta miejskie,Czerwony,Używane,,Na przednie koła,Automatyczna,2021-04-05 14:00:00,https://www.otomoto.pl/oferta/audi-a1-1-4-tfsi-122-km-s-tronic-ID6DJzW2.html#4889d80716
6081946709,audi,a1,Toruń,Kujawsko-pomorskie,150,1498,137694,PLN,,False,,True,,,,,2021,,5,Firmy,True,Benzyna,117,Auta miejskie,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-05 11:46:00,https://www.otomoto.pl/oferta/audi-a1-s-line-35-tfsi-150km-s-tronic-ID6DBeaF.html#4889d80716
6080117922,audi,a1,Wolica,Mazowieckie,150,1498,127700,PLN,Polska,False,,True,,,,,2021,,5,Firmy,True,Benzyna,,Auta miejskie,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-05 11:32:00,https://www.otomoto.pl/oferta/audi-a1-sportback-advanced-35-tfsi-150-km-s-tronic-ID6Dtyq6.html#4889d80716
6082436985,audi,a1,Granowo,Wielkopolskie,105,1598,24500,PLN,Belgia,False,False,,,,,,2011,2011-07-07 00:00:00,227000,Osoby prywatnej,,Diesel,99,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 10:57:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-1-6-tdi-105km-ID6DDhIl.html#4889d80716
6083563183,audi,a1,Wągrowiec,Wielkopolskie,90,1598,49900,PLN,Francja,False,,,,,,,2014,2014-10-29 00:00:00,65000,Firmy,,Diesel,99,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 10:39:00,https://www.otomoto.pl/oferta/audi-a1-s-line-navi-alu-manual-kredyt-raty-gwarancja-ID6DI0GP.html#4889d80716
6081459572,audi,a1,Łódź,Łódzkie,116,999,104900,PLN,Polska,False,False,,,True,,,2018,2018-12-19 00:00:00,23029,Firmy,True,Benzyna,,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Automatyczna,2021-04-05 09:35:00,https://www.otomoto.pl/oferta/audi-a1-ii-sportsline-1-0tfsi-116km-stronic-led-virtcockp-czern-18-gwfabr2023-ID6DzbrC.html#4889d80716
6083780253,audi,a1,Warszawa,Mazowieckie,116,999,104464,PLN,Polska,False,,True,,,,,2021,,,Firmy,True,Benzyna,,Auta miejskie,Żółty,Nowe,,Na przednie koła,Automatyczna,2021-04-05 08:15:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-sportback-30-tfsi-81-kw-110-km-s-tronic-ID6DIW9X.html#4889d80716
6083780078,audi,a1,Warszawa,Mazowieckie,116,999,125600,PLN,Polska,False,,,,,,,2021,2021-01-28 00:00:00,2780,Firmy,True,Benzyna,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Automatyczna,2021-04-05 08:05:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-sportback-s-line-30-tfsi-81-kw-110-km-s-tronic-ID6DIW78.html#4889d80716
6070206666,audi,a1,Ostrów Mazowiecka,Mazowieckie,105,1598,29900,PLN,Polska,False,,,,True,,,2011,,153000,Osoby prywatnej,,Diesel,,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 07:34:00,https://www.otomoto.pl/oferta/audi-a1-wyjatkowa-a1-skory-navi-ID6CNY38.html#4889d80716
6083944449,audi,a1,Zabrze,Śląskie,122,1390,60000,PLN,Polska,False,False,True,,True,,,2017,2017-10-13 00:00:00,34695,Firmy,True,Benzyna,,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 07:26:00,https://www.otomoto.pl/oferta/audi-a1-1-4-tfsi-salon-polska-serwis-aso-xenon-bi-xenon-klimatronic-ID6DJBSh.html#4889d80716
6083517270,audi,a1,Zagórów,Wielkopolskie,105,1598,25900,PLN,,False,,,,,,,2011,,145000,Osoby prywatnej,,Diesel,,Auta miejskie,Czarny,Używane,,,Manualna,2021-04-05 02:32:00,https://www.otomoto.pl/oferta/audi-a1-a1-1-6tdi-145-tys-km-climatronik-pdc-z-niemiec-ID6DHOKi.html#4889d80716
6083943997,audi,a1,Luboń,Wielkopolskie,,,17900,PLN,,False,,,,,,,2011,,165000,Osoby prywatnej,,Diesel,,Kompakt,Niebieski,Używane,,,,2021-04-04 23:17:00,https://www.otomoto.pl/oferta/audi-a1-1-6-tdi-navi-ID6DJBKZ.html#4889d80716
6081187131,audi,a1,Zamość,Lubelskie,122,1390,47900,PLN,,False,False,True,,True,,,2013,2013-06-20 00:00:00,50421,Osoby prywatnej,,Benzyna,122,Auta miejskie,Brązowy,Używane,,Na przednie koła,Automatyczna,2021-04-04 22:33:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-1-4-tfsi-benzyna-automat-bezwypadkowy-perfekt-ID6Dy2zp.html#4889d80716
6083632343,audi,a1,Wrocław,Dolnośląskie,110,999,119900,PLN,,False,False,True,,True,,,2021,,490,Firmy,,Benzyna,107,Auta miejskie,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-04 21:16:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-sportback-s-line-30-tfsi-81-kw-110-km-s-tronic-ID6DIiGj.html#4889d80716
6083632154,audi,a1,Lublin,Lubelskie,90,1598,38900,PLN,,False,,,,,,,2012,,195000,Osoby prywatnej,,Diesel,99,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 21:14:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-s-line-1-6tdi-ID6DIiDg.html#4889d80716
6075268909,audi,a1,Jasienica,Śląskie,150,1395,18555,PLN,Francja,False,,,,True,,,2015,2015-08-13 00:00:00,16875,Firmy,,Benzyna,109,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-04 19:58:00,https://www.otomoto.pl/oferta/audi-a1-lift-1-4-tfsi-150km-klimatronic-gps-parktronic-alu16-przebieg-drivesel-ID6D9cYd.html#6cdd4e58a0
6083774427,audi,a1,Węglów,Świętokrzyskie,90,1598,34800,PLN,Belgia,False,False,,,,,,2014,2014-11-06 00:00:00,128394,Osoby prywatnej,,Diesel,99,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-04 19:48:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-1-6-ID6DITDZ.html#6cdd4e58a0
6083164265,audi,a1,Wijewo,Wielkopolskie,86,1197,24800,PLN,,False,False,,,True,,,2011,2011-03-04 00:00:00,98500,Firmy,,Benzyna,116,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 19:27:00,https://www.otomoto.pl/oferta/audi-a1-benzyna-klima-podgrz-siedzenia-czujniki-parkowania-niski-przebieg-ID6DGkUF.html#6cdd4e58a0
6083620680,audi,a1,Chodzież,Wielkopolskie,90,1598,34900,PLN,Francja,False,False,,,,,,2013,2013-05-03 00:00:00,130000,Osoby prywatnej,,Diesel,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-04 17:28:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-1-6-tdi-ID6DIfEc.html#6cdd4e58a0
6083545440,audi,a1,Sosnowiec,Śląskie,110,999,109000,PLN,,False,,True,,,,,2021,,2,Firmy,,Benzyna,111,Auta miejskie,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-04 17:25:00,https://www.otomoto.pl/oferta/audi-a1-s-line-30-tfsi-s-tronic-dostepny-od-reki-ID6DHV4E.html#6cdd4e58a0
6083766832,audi,a1,Bogoria Skotnicka,Świętokrzyskie,86,1197,35900,PLN,Niemcy,False,,,,True,,,2012,,129000,Firmy,,Benzyna,,SUV,Szary,Używane,,Na przednie koła,Manualna,2021-04-04 14:55:00,https://www.otomoto.pl/oferta/audi-a1-1-2b1wl-z-niemiecbogateserwistuvs-linejak-z-fabryki-ID6DIRFu.html#6cdd4e58a0
6083765798,audi,a1,Nowy Sącz,Małopolskie,116,1598,61900,PLN,Francja,False,,,,,,,2017,2018-01-20 00:00:00,70710,Firmy,,Diesel,99,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 14:23:00,https://www.otomoto.pl/oferta/audi-a1-1-6tdi-cr-116kmnavialualcantara-ID6DIRoO.html#6cdd4e58a0
6083607315,audi,a1,Siedlce,Mazowieckie,90,1598,29900,PLN,,False,,,,,,,2012,,112000,Firmy,,Diesel,99,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 13:12:00,https://www.otomoto.pl/oferta/audi-a1-1-6tdi-90km-klimaledalufelgizadbaneoplaconepolecam-ID6DIcaD.html#6cdd4e58a0
6080112970,audi,a1,Zawiercie,Śląskie,125,1395,69999,PLN,Polska,False,False,True,,True,,,2015,2015-02-01 00:00:00,33500,Osoby prywatnej,,Benzyna,118,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-04 13:01:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-sportback-1-4-tfsi-design-ID6Dtx8e.html#6cdd4e58a0
6083158343,audi,a1,Warszawa,Mazowieckie,110,999,107072,PLN,Polska,False,,True,,,,,2021,,1,Firmy,True,Benzyna,,Auta miejskie,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-04 12:55:00,https://www.otomoto.pl/oferta/audi-a1-sportback-advanced-30tfsi-s-tronic-2021-ID6DGjn9.html#6cdd4e58a0
6083339890,audi,a1,Warszawa,Mazowieckie,150,1498,126174,PLN,Polska,False,,True,,,,,2021,,,Firmy,True,Benzyna,,Auta miejskie,Czerwony,Nowe,,Na przednie koła,Automatyczna,2021-04-04 12:47:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-sportback-35-tfsi-110-kw-150-km-s-tronic-ID6DH4Bk.html#6cdd4e58a0
6080418697,audi,a1,Libertów,Małopolskie,86,1197,36900,PLN,Polska,False,False,,,True,,,2011,2011-04-29 00:00:00,40270,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 12:35:00,https://www.otomoto.pl/oferta/audi-a1-1-2-tfsi-ID6DuOFj.html#6cdd4e58a0
6051158143,audi,a1,Kraków,Małopolskie,256,1984,298000,PLN,Polska,False,False,True,,True,,,2012,,83,Firmy,,Benzyna,,Auta miejskie,Biały,Używane,True,4x4 (stały),Manualna,2021-04-04 11:50:00,https://www.otomoto.pl/oferta/audi-a1-2-0-tfsi-256-km-quattro-limited-edition-ID6Bv2ET.html#6cdd4e58a0
6083759232,audi,a1,Kraków,Małopolskie,150,1498,138196,PLN,Polska,False,,True,,,,,2021,,5,Firmy,True,Benzyna,,Auta miejskie,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-04 11:12:00,https://www.otomoto.pl/oferta/audi-a1-ID6DIPGU.html#6cdd4e58a0
6083335525,audi,a1,Słupca,Wielkopolskie,86,1200,32900,PLN,Niemcy,False,,,,,,,2012,,149000,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-04 10:34:00,https://www.otomoto.pl/oferta/audi-a1-1-2-tfsi-klimatronik-serwisowana-gwarancja-ID6DH3sW.html#6cdd4e58a0
6082352578,audi,a1,Warszawa,Mazowieckie,110,999,114320,PLN,Polska,False,,True,,,,,2021,,500,Firmy,True,Benzyna,,Auta miejskie,Żółty,Nowe,,Na przednie koła,Automatyczna,2021-04-04 10:09:00,https://www.otomoto.pl/oferta/audi-a1-sportback-30tfsi-110km-s-line-s-tronic-demo-ID6DCWKV.html#6cdd4e58a0
6082156704,audi,a1,Gdynia,Pomorskie,110,999,109230,PLN,Polska,False,,True,,,,,2021,,1,Firmy,,Benzyna,111,Auta miejskie,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-04 09:56:00,https://www.otomoto.pl/oferta/audi-a1-2021-kamera-sportowy-fotel-led-ID6DC6NG.html#6cdd4e58a0
6080177908,audi,a1,Warszawa,Mazowieckie,110,999,110080,PLN,Polska,False,,True,,,,,2021,,1,Firmy,True,Benzyna,,Auta miejskie,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-04 09:37:00,https://www.otomoto.pl/oferta/audi-a1-advanced-30-tfsi-81110-kwkm-s-tronic-ID6DtO1C.html#6cdd4e58a0
6081525552,audi,a1,Lublin,Lubelskie,122,1390,39555,PLN,Niemcy,False,,,,,,,2013,,6823,Firmy,,Benzyna,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-03 20:29:00,https://www.otomoto.pl/oferta/audi-a1-1-4-tfsi-klima-lublin-ID6DzsBO.html#6cdd4e58a0
6080109063,audi,a1,Turek,Wielkopolskie,95,999,31900,PLN,,False,,,,,,,2016,,61000,Osoby prywatnej,,Benzyna,97,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 20:16:00,https://www.otomoto.pl/oferta/audi-a1-s-line-pol-skory-ID6Dtv7d.html#6cdd4e58a0
6082588776,audi,a1,Gdańsk,Pomorskie,85,1197,29600,PLN,Niemcy,False,False,True,,,,,2011,,174500,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 19:13:00,https://www.otomoto.pl/oferta/audi-a1-1-2-benzyna-85km-ID6DDWcA.html#6cdd4e58a0
6083506653,audi,a1,Wodzisław Śląski,Śląskie,122,1390,39800,PLN,,False,,,,True,,,2013,,96000,Firmy,,Benzyna,126,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-03 18:44:00,https://www.otomoto.pl/oferta/audi-a1-s-line-1-4-tfsi-klimatronik-navi-ID6DHLZ3.html#6cdd4e58a0
6083141298,audi,a1,Słupca,Wielkopolskie,125,1400,58900,PLN,Francja,False,,,,,,,2016,,43000,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-03 18:08:00,https://www.otomoto.pl/oferta/audi-a1-s-line-1-4-tsi-navi-klimatronik-gwarancja-ID6DGeVe.html#6cdd4e58a0
6083931215,audi,a1,Warszawa,Mazowieckie,185,1390,44900,PLN,Polska,False,,,,,,,2014,2014-06-17 00:00:00,118000,Osoby prywatnej,,Benzyna,139,Auta miejskie,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-03 17:22:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-1-4-205km-szwajcar-najbogatsza-wersja-polecam-ID6DJyqP.html#6cdd4e58a0
6083930744,audi,a1,Ostrów Mazowiecka,Mazowieckie,122,1390,35900,PLN,,False,False,True,,True,,,2011,,176000,Firmy,,Benzyna,124,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-03 17:20:00,https://www.otomoto.pl/oferta/audi-a1-1-4tfsi122km-edition-sport-1-100-oryginal-ID6DJyje.html#6cdd4e58a0
6083930559,audi,a1,Żukowo,Pomorskie,86,1197,26900,PLN,Niemcy,False,False,True,,True,,,2011,,194000,Osoby prywatnej,,Benzyna,118,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-03 16:51:00,https://www.otomoto.pl/oferta/audi-a1-lakier-perla-stan-idealny-mocno-doposazony-ledy-ID6DJygf.html#6cdd4e58a0
6080387931,audi,a1,Wieliczka,Małopolskie,95,999,69900,PLN,Polska,False,False,,,True,,,2018,2018-10-10 00:00:00,18569,Firmy,,Benzyna,97,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-03 15:53:00,https://www.otomoto.pl/oferta/audi-a1-s-line-salon-pl-1-wlasciciel-vat-23-serwis-aso-ID6DuGF5.html#6cdd4e58a0
6083575013,audi,a1,Korzeniew,Wielkopolskie,116,1598,44900,PLN,,False,,,,,,,2015,,133336,Osoby prywatnej,,Diesel,99,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-03 15:36:00,https://www.otomoto.pl/oferta/audi-a1-audi-a1-s-line-razy-3-1-6-tdi-2015-polift-hatchback-ID6DI3LD.html#6cdd4e58a0
6083300250,audi,a1,Kraków,Małopolskie,116,999,121900,PLN,Polska,False,False,True,,True,,,2021,2021-02-18 00:00:00,324,Firmy,True,Benzyna,,Auta miejskie,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-03 13:21:00,https://www.otomoto.pl/oferta/audi-a1-demo-ID6DGUhY.html#6cdd4e58a0
6083299241,audi,a1,Gliwice,Śląskie,110,999,102112,PLN,Polska,False,,True,,,,,2021,,5,Firmy,,Benzyna,,Auta miejskie,Zielony,Nowe,,Na przednie koła,Manualna,2021-04-03 13:01:00,https://www.otomoto.pl/oferta/audi-a1-sportback-30-tfsi-110km-6-biegow-ID6DGU1H.html#6cdd4e58a0
6083299101,audi,a1,Gliwice,Śląskie,110,999,121496,PLN,Polska,False,,True,,,,,2021,,5,Firmy,,Benzyna,,Auta miejskie,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-03 12:58:00,https://www.otomoto.pl/oferta/audi-a1-sportback-advanced-30-tfsi-110km-s-tronic-ID6DGTZr.html#6cdd4e58a0
